time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-24 20:33:00,1836.77,1836.13,1836.7,442.61,812822.84,1836.67,direct,
2023-04-24 20:34:00,1836.85,1836.01,1836.67,141.02,258996.47,1836.01,direct,
2023-04-24 20:35:00,1836.01,1835.12,1836.01,382.43,701912.89,1835.38,direct,
2023-04-24 20:36:00,1836.84,1835.38,1835.38,183.18,336402.78,1836.46,direct,
2023-04-24 20:37:00,1837.62,1836.34,1836.46,412.23,757277.84,1836.78,direct,
2023-04-24 20:38:00,1837.12,1836.78,1836.78,121.11,222458.14,1837.12,direct,
2023-04-24 20:39:00,1837.29,1837.11,1837.12,48.04,88268.04,1837.28,direct,
2023-04-24 20:40:00,1837.28,1836.78,1837.28,206.8,379886.56,1836.78,direct,
2023-04-24 20:41:00,1836.78,1835.6,1836.78,511.32,938758.12,1835.6,direct,
2023-04-24 20:42:00,1836.35,1835.6,1835.6,149.59,274641.89,1836.34,direct,
2023-04-24 20:43:00,1836.61,1836.26,1836.34,62.56,114896.13,1836.56,direct,
2023-04-24 20:44:00,1836.56,1835.54,1836.56,108.47,199149.0,1835.54,direct,
2023-04-24 20:45:00,1835.97,1835.54,1835.54,182.4,334833.47,1835.97,direct,
2023-04-24 20:46:00,1836.34,1835.97,1835.97,143.58,263626.87,1836.16,direct,
2023-04-24 20:47:00,1836.17,1835.98,1836.16,29.3,53785.45,1835.98,direct,
2023-04-24 20:48:00,1836.63,1835.98,1835.98,147.39,270659.76,1836.63,direct,
2023-04-24 20:49:00,1837.14,1836.62,1836.63,347.61,638553.14,1836.9,direct,
2023-04-24 20:50:00,1836.98,1836.74,1836.9,74.74,137284.22,1836.98,direct,
2023-04-24 20:51:00,1836.98,1836.91,1836.98,29.0,53264.9,1836.92,direct,
2023-04-24 20:52:00,1836.94,1835.99,1836.92,226.49,415900.31,1836.15,direct,
2023-04-24 20:53:00,1836.2,1836.15,1836.15,20.59,37814.54,1836.19,direct,
2023-04-24 20:54:00,1836.19,1835.49,1836.19,160.65,294924.72,1835.98,direct,
2023-04-24 20:55:00,1836.18,1835.83,1835.98,41.77,76687.61,1835.83,direct,
2023-04-24 20:56:00,1836.25,1835.51,1835.83,149.6,274646.74,1836.25,direct,
2023-04-24 20:57:00,1837.96,1836.25,1836.25,165.91,304868.23,1837.96,direct,
2023-04-24 20:58:00,1838.13,1837.95,1837.96,120.39,221279.44,1838.09,direct,
2023-04-24 20:59:00,1839.97,1838.08,1838.09,496.06,912320.23,1839.97,direct,
2023-04-24 21:00:00,1840.13,1838.82,1839.97,284.36,523057.19,1838.83,direct,
2023-04-24 21:01:00,1838.83,1838.08,1838.83,143.8,264300.0,1838.08,direct,
2023-04-24 21:02:00,1838.17,1838.06,1838.08,74.81,137493.25,1838.13,direct,
2023-04-24 21:03:00,1838.15,1837.13,1838.13,75.05,137908.3,1837.13,direct,
2023-04-24 21:04:00,1837.13,1836.53,1837.13,216.39,397447.92,1836.56,direct,
2023-04-24 21:05:00,1836.56,1836.09,1836.56,61.53,112982.29,1836.1,direct,
2023-04-24 21:06:00,1836.1,1835.55,1836.1,70.44,129315.77,1835.55,direct,
2023-04-24 21:07:00,1835.57,1835.52,1835.55,36.51,67022.63,1835.56,direct,
2023-04-24 21:08:00,1836.34,1835.56,1835.56,156.67,287649.51,1836.0,direct,
2023-04-24 21:09:00,1836.04,1835.88,1836.0,45.84,84156.11,1835.89,direct,
2023-04-24 21:10:00,1836.21,1835.89,1835.89,149.9,275220.48,1836.1,direct,
2023-04-24 21:11:00,1836.35,1835.7,1836.1,278.48,511292.94,1836.35,direct,
2023-04-24 21:12:00,1838.19,1836.35,1836.35,224.6,412688.82,1838.19,direct,
2023-04-24 21:13:00,1838.26,1837.21,1838.19,119.82,220225.6,1837.21,direct,
2023-04-24 21:14:00,1837.21,1836.59,1837.21,179.76,330171.1,1836.59,direct,
2023-04-24 21:15:00,1836.6,1836.42,1836.59,37.45,68771.56,1836.42,direct,
2023-04-24 21:16:00,1836.69,1836.39,1836.42,121.74,223568.2,1836.68,direct,
2023-04-24 21:17:00,1836.91,1836.58,1836.68,69.49,127624.85,1836.6,direct,
2023-04-24 21:18:00,1837.03,1836.57,1836.6,81.96,150552.29,1837.03,direct,
2023-04-24 21:19:00,1838.13,1837.03,1837.03,105.48,193848.22,1838.12,direct,
2023-04-24 21:20:00,1838.12,1837.57,1838.12,140.94,259021.08,1837.64,direct,
2023-04-24 21:21:00,1837.68,1837.56,1837.64,54.31,99803.96,1837.57,direct,
2023-04-24 21:22:00,1837.57,1837.13,1837.57,88.82,163183.94,1837.2,direct,
2023-04-24 21:23:00,1837.26,1837.14,1837.2,36.84,67681.04,1837.2,direct,
2023-04-24 21:24:00,1837.21,1836.83,1837.2,73.1,134287.24,1836.83,direct,
2023-04-24 21:25:00,1836.84,1834.34,1836.83,402.41,738598.5,1834.36,direct,
2023-04-24 21:26:00,1834.6,1831.62,1834.36,596.82,1093747.16,1831.63,direct,
2023-04-24 21:27:00,1831.63,1829.15,1831.63,573.75,1049911.52,1830.89,direct,
2023-04-24 21:28:00,1831.78,1830.47,1830.89,231.92,424645.24,1831.76,direct,
2023-04-24 21:29:00,1832.82,1831.76,1831.76,150.63,276058.52,1832.73,direct,
2023-04-24 21:30:00,1832.74,1831.55,1832.73,281.37,515457.68,1831.68,direct,
2023-04-24 21:31:00,1831.68,1829.59,1831.68,361.06,661007.29,1829.59,direct,
2023-04-24 21:32:00,1830.57,1829.34,1829.59,278.61,509819.48,1830.17,direct,
2023-04-24 21:33:00,1830.41,1829.34,1830.17,508.66,930802.67,1829.85,direct,
2023-04-24 21:34:00,1829.93,1828.88,1829.85,304.91,557778.98,1829.24,direct,
2023-04-24 21:35:00,1829.78,1829.24,1829.24,74.67,136613.08,1829.78,direct,
2023-04-24 21:36:00,1829.82,1829.3,1829.78,132.05,241604.95,1829.3,direct,
2023-04-24 21:37:00,1829.3,1827.75,1829.3,472.44,863745.47,1828.4,direct,
2023-04-24 21:38:00,1828.87,1828.4,1828.4,127.77,233662.76,1828.84,direct,
2023-04-24 21:39:00,1828.86,1828.79,1828.84,120.91,221133.76,1828.85,direct,
2023-04-24 21:40:00,1829.86,1828.85,1828.85,158.77,290471.09,1829.18,direct,
2023-04-24 21:41:00,1829.63,1829.06,1829.18,59.69,109189.8,1829.63,direct,
2023-04-24 21:42:00,1830.63,1829.63,1829.63,102.63,187829.74,1830.63,direct,
2023-04-24 21:43:00,1831.09,1830.09,1830.63,121.07,221640.0,1830.1,direct,
2023-04-24 21:44:00,1831.03,1830.08,1830.1,166.51,304776.11,1831.03,direct,
2023-04-24 21:45:00,1831.49,1831.02,1831.03,56.83,104077.54,1831.47,direct,
2023-04-24 21:46:00,1831.62,1831.41,1831.47,41.12,75300.79,1831.48,direct,
2023-04-24 21:47:00,1831.6,1831.48,1831.48,76.8,140660.06,1831.55,direct,
2023-04-24 21:48:00,1832.64,1831.55,1831.55,147.9,270993.19,1832.64,direct,
2023-04-24 21:49:00,1833.93,1832.64,1832.64,136.12,249583.54,1833.93,direct,
2023-04-24 21:50:00,1834.08,1832.07,1833.93,110.88,203252.49,1832.08,direct,
2023-04-24 21:51:00,1833.54,1832.07,1832.08,126.46,231818.57,1833.54,direct,
2023-04-24 21:52:00,1834.65,1833.53,1833.54,151.7,278268.35,1834.65,direct,
2023-04-24 21:53:00,1834.9,1833.94,1834.65,124.58,228550.36,1833.94,direct,
2023-04-24 21:54:00,1833.99,1833.05,1833.94,100.88,184957.86,1833.05,direct,
2023-04-24 21:55:00,1833.06,1832.56,1833.05,185.89,340636.1,1832.62,direct,
2023-04-24 21:56:00,1833.26,1832.62,1832.62,35.37,64826.84,1833.26,direct,
2023-04-24 21:57:00,1834.9,1833.26,1833.26,128.63,235948.66,1834.9,direct,
2023-04-24 21:58:00,1834.94,1833.33,1834.9,153.96,282419.49,1833.34,direct,
2023-04-24 21:59:00,1833.34,1832.99,1833.34,73.95,135554.6,1833.0,direct,
2023-04-24 22:00:00,1833.45,1832.35,1833.0,453.91,832012.41,1833.09,direct,
2023-04-24 22:01:00,1833.61,1832.84,1833.09,295.59,541905.42,1832.87,direct,
2023-04-24 22:02:00,1833.43,1832.44,1832.87,501.54,919171.49,1832.85,direct,
2023-04-24 22:03:00,1833.64,1832.67,1832.85,374.58,686645.2,1832.92,direct,
2023-04-24 22:04:00,1832.95,1832.83,1832.92,62.57,114690.6,1832.84,direct,
2023-04-24 22:05:00,1833.09,1832.8,1832.84,163.7,300039.4,1832.8,direct,
2023-04-24 22:06:00,1832.86,1832.49,1832.8,61.6,112895.16,1832.49,direct,
2023-04-24 22:07:00,1832.67,1832.35,1832.49,89.51,164025.99,1832.67,direct,
2023-04-24 22:08:00,1833.16,1832.58,1832.67,147.83,270965.97,1833.16,direct,
2023-04-24 22:09:00,1833.58,1832.92,1833.16,330.64,606162.82,1832.92,direct,
2023-04-24 22:10:00,1832.92,1832.65,1832.92,79.28,145314.38,1832.65,direct,
2023-04-24 22:11:00,1832.69,1832.5,1832.65,54.85,100512.09,1832.59,direct,
2023-04-24 22:12:00,1835.0,1832.57,1832.59,418.54,767445.97,1835.0,direct,
2023-04-24 22:13:00,1835.81,1835.0,1835.0,419.33,769658.91,1835.14,direct,
2023-04-24 22:14:00,1835.68,1835.14,1835.14,211.56,388327.63,1835.43,direct,
2023-04-24 22:15:00,1835.43,1835.33,1835.43,99.43,182488.56,1835.4,direct,
2023-04-24 22:16:00,1836.03,1835.39,1835.4,113.09,207605.61,1836.03,direct,
2023-04-24 22:17:00,1836.26,1835.47,1836.03,238.66,438138.25,1835.47,direct,
2023-04-24 22:18:00,1835.47,1835.28,1835.47,141.58,259843.14,1835.39,direct,
2023-04-24 22:19:00,1835.65,1835.36,1835.39,69.91,128326.3,1835.65,direct,
2023-04-24 22:20:00,1836.51,1835.64,1835.65,185.0,339679.63,1836.48,direct,
2023-04-24 22:21:00,1838.14,1836.48,1836.48,354.94,652160.69,1838.14,direct,
2023-04-24 22:22:00,1838.34,1837.61,1838.14,155.53,285836.64,1837.61,direct,
2023-04-24 22:23:00,1838.5,1837.56,1837.61,123.41,226821.58,1838.5,direct,
2023-04-24 22:24:00,1839.56,1838.49,1838.5,267.11,491239.46,1839.13,direct,
2023-04-24 22:25:00,1839.14,1838.6,1839.13,351.97,647189.53,1838.66,direct,
2023-04-24 22:26:00,1838.72,1838.22,1838.66,251.4,462238.46,1838.26,direct,
2023-04-24 22:27:00,1839.31,1838.2,1838.26,711.88,1308978.98,1839.3,direct,
2023-04-24 22:28:00,1840.01,1839.3,1839.3,311.85,573727.45,1839.98,direct,
2023-04-24 22:29:00,1839.98,1838.87,1839.98,243.86,448567.03,1838.88,direct,
2023-04-24 22:30:00,1840.05,1838.87,1838.88,333.04,612658.44,1839.72,direct,
2023-04-24 22:31:00,1839.72,1838.36,1839.72,245.04,450528.73,1838.68,direct,
2023-04-24 22:32:00,1839.34,1838.68,1838.68,64.88,119319.17,1839.32,direct,
2023-04-24 22:33:00,1839.46,1838.76,1839.32,252.13,463732.39,1838.81,direct,
2023-04-24 22:34:00,1838.82,1838.52,1838.81,100.22,184256.45,1838.57,direct,
2023-04-24 22:35:00,1838.92,1838.5,1838.57,159.84,293877.53,1838.92,direct,
2023-04-24 22:36:00,1839.12,1838.76,1838.92,250.38,460429.01,1838.76,direct,
2023-04-24 22:37:00,1838.76,1837.97,1838.76,107.51,197622.34,1837.97,direct,
2023-04-24 22:38:00,1838.2,1837.96,1837.97,53.77,98837.18,1838.2,direct,
2023-04-24 22:39:00,1838.24,1837.57,1838.2,186.09,342017.13,1837.78,direct,
2023-04-24 22:40:00,1838.07,1837.78,1837.78,57.99,106591.28,1838.07,direct,
2023-04-24 22:41:00,1838.07,1837.34,1838.07,98.26,180588.23,1837.34,direct,
2023-04-24 22:42:00,1837.63,1837.3,1837.34,124.51,228779.7,1837.53,direct,
2023-04-24 22:43:00,1837.55,1837.38,1837.53,83.87,154106.64,1837.39,direct,
2023-04-24 22:44:00,1838.55,1837.38,1837.39,141.39,259862.74,1838.55,direct,
2023-04-24 22:45:00,1839.82,1838.55,1838.55,356.72,656205.38,1839.56,direct,
2023-04-24 22:46:00,1839.56,1839.38,1839.56,35.36,65039.02,1839.4,direct,
2023-04-24 22:47:00,1839.83,1839.36,1839.4,159.15,292763.89,1839.81,direct,
2023-04-24 22:48:00,1842.6,1839.8,1839.81,1083.76,1996207.29,1842.04,direct,
2023-04-24 22:49:00,1842.28,1841.28,1842.04,302.92,557918.98,1841.32,direct,
2023-04-24 22:50:00,1841.36,1840.74,1841.32,99.78,183726.62,1840.74,direct,
2023-04-24 22:51:00,1840.74,1839.87,1840.74,145.93,268488.49,1839.87,direct,
2023-04-24 22:52:00,1839.87,1839.07,1839.87,284.71,523705.04,1839.47,direct,
2023-04-24 22:53:00,1839.47,1839.2,1839.47,93.5,171964.67,1839.27,direct,
2023-04-24 22:54:00,1839.27,1838.84,1839.27,78.68,144691.21,1838.85,direct,
2023-04-24 22:55:00,1838.88,1838.68,1838.85,78.17,143738.52,1838.81,direct,
2023-04-24 22:56:00,1839.5,1838.8,1838.81,192.95,354877.34,1839.49,direct,
2023-04-24 22:57:00,1839.69,1839.17,1839.49,143.11,263220.77,1839.17,direct,
2023-04-24 22:58:00,1839.98,1839.11,1839.17,259.3,476999.69,1839.73,direct,
2023-04-24 22:59:00,1839.73,1839.11,1839.73,36.56,67249.58,1839.11,direct,
2023-04-24 23:00:00,1840.5,1838.91,1839.11,165.45,304330.17,1840.5,direct,
2023-04-24 23:01:00,1840.52,1838.77,1840.5,289.48,532421.01,1838.98,direct,
2023-04-24 23:02:00,1839.04,1838.6,1838.98,102.97,189337.07,1838.62,direct,
2023-04-24 23:03:00,1839.36,1838.62,1838.62,66.9,123030.76,1839.25,direct,
2023-04-24 23:04:00,1839.52,1839.0,1839.25,144.36,265518.01,1839.52,direct,
2023-04-24 23:05:00,1839.54,1839.3,1839.52,45.69,84050.94,1839.32,direct,
2023-04-24 23:06:00,1839.32,1839.09,1839.32,125.58,230970.76,1839.24,direct,
2023-04-24 23:07:00,1839.31,1839.23,1839.24,37.74,69408.76,1839.3,direct,
2023-04-24 23:08:00,1841.72,1839.29,1839.3,352.82,649461.81,1841.5,direct,
2023-04-24 23:09:00,1841.9,1841.21,1841.5,262.92,484205.17,1841.84,direct,
2023-04-24 23:10:00,1842.8,1841.84,1841.84,247.16,455376.2,1842.79,direct,
2023-04-24 23:11:00,1844.29,1842.72,1842.79,1019.37,1879470.54,1843.72,direct,
2023-04-24 23:12:00,1843.76,1842.55,1843.72,236.41,435683.69,1842.55,direct,
2023-04-24 23:13:00,1842.8,1842.5,1842.55,164.52,303147.17,1842.79,direct,
2023-04-24 23:14:00,1842.84,1842.64,1842.79,87.43,161117.56,1842.64,direct,
2023-04-24 23:15:00,1842.64,1842.5,1842.64,55.62,102488.84,1842.54,direct,
2023-04-24 23:16:00,1842.54,1841.26,1842.54,277.64,511335.41,1841.26,direct,
2023-04-24 23:17:00,1841.26,1840.89,1841.26,119.55,220080.8,1840.9,direct,
2023-04-24 23:18:00,1840.91,1840.86,1840.9,10.72,19734.29,1840.86,direct,
2023-04-24 23:19:00,1840.86,1840.55,1840.86,51.16,94161.11,1840.55,direct,
2023-04-24 23:20:00,1841.93,1840.55,1840.55,401.42,739165.35,1841.92,direct,
2023-04-24 23:21:00,1841.98,1841.38,1841.92,79.61,146609.95,1841.38,direct,
2023-04-24 23:22:00,1841.38,1840.5,1841.38,170.52,313878.55,1840.76,direct,
2023-04-24 23:23:00,1841.01,1840.76,1840.76,73.85,135958.33,1840.85,direct,
2023-04-24 23:24:00,1842.15,1840.83,1840.85,265.82,489378.24,1842.15,direct,
2023-04-24 23:25:00,1843.33,1842.15,1842.15,203.31,374725.05,1843.19,direct,
2023-04-24 23:26:00,1843.2,1842.4,1843.19,155.72,286930.72,1842.85,direct,
2023-04-24 23:27:00,1842.9,1842.56,1842.85,75.09,138375.05,1842.56,direct,
2023-04-24 23:28:00,1844.37,1842.51,1842.56,377.1,694995.08,1844.37,direct,
2023-04-24 23:29:00,1845.29,1844.16,1844.37,704.69,1299902.24,1844.96,direct,
2023-04-24 23:30:00,1845.02,1844.17,1844.96,117.71,217132.3,1844.18,direct,
2023-04-24 23:31:00,1844.18,1843.58,1844.18,136.6,251845.27,1843.75,direct,
2023-04-24 23:32:00,1843.89,1843.42,1843.75,200.25,369199.51,1843.42,direct,
2023-04-24 23:33:00,1843.42,1842.28,1843.42,473.38,872455.46,1843.16,direct,
2023-04-24 23:34:00,1843.23,1842.68,1843.16,278.03,512403.41,1842.68,direct,
2023-04-24 23:35:00,1843.02,1842.54,1842.68,191.72,353287.65,1843.02,direct,
2023-04-24 23:36:00,1843.48,1843.02,1843.02,248.55,458160.18,1843.48,direct,
2023-04-24 23:37:00,1843.74,1843.48,1843.48,98.37,181351.69,1843.73,direct,
2023-04-24 23:38:00,1843.88,1843.7,1843.73,76.64,141288.08,1843.88,direct,
2023-04-24 23:39:00,1844.45,1843.86,1843.88,182.68,336851.05,1844.45,direct,
2023-04-24 23:40:00,1844.58,1844.29,1844.45,214.21,395083.04,1844.53,direct,
2023-04-24 23:41:00,1844.78,1844.03,1844.53,187.23,345323.04,1844.03,direct,
2023-04-24 23:42:00,1844.03,1842.72,1844.03,293.64,541224.46,1842.79,direct,
2023-04-24 23:43:00,1842.79,1842.22,1842.79,172.09,317068.12,1842.22,direct,
2023-04-24 23:44:00,1842.42,1841.23,1842.22,215.05,395997.32,1842.41,direct,
2023-04-24 23:45:00,1842.41,1841.71,1842.41,188.99,348108.7,1842.14,direct,
2023-04-24 23:46:00,1842.7,1842.14,1842.14,102.0,187924.67,1842.7,direct,
2023-04-24 23:47:00,1843.2,1842.7,1842.7,265.27,488910.57,1842.88,direct,
2023-04-24 23:48:00,1842.88,1842.18,1842.88,89.15,164255.42,1842.18,direct,
2023-04-24 23:49:00,1842.29,1841.73,1842.18,84.98,156534.81,1841.73,direct,
2023-04-24 23:50:00,1842.4,1841.62,1841.73,127.39,234634.33,1842.4,direct,
2023-04-24 23:51:00,1842.95,1842.15,1842.4,181.51,334486.77,1842.15,direct,
2023-04-24 23:52:00,1842.15,1841.81,1842.15,51.86,95526.59,1841.83,direct,
2023-04-24 23:53:00,1842.67,1841.66,1841.83,120.1,221239.38,1842.63,direct,
2023-04-24 23:54:00,1842.69,1842.23,1842.63,123.01,226649.33,1842.23,direct,
2023-04-24 23:55:00,1842.23,1841.76,1842.23,102.75,189249.61,1842.07,direct,
2023-04-24 23:56:00,1842.18,1841.7,1842.07,79.84,147052.56,1841.75,direct,
2023-04-24 23:57:00,1842.72,1841.4,1841.75,176.52,325147.78,1842.72,direct,
2023-04-24 23:58:00,1842.87,1842.66,1842.72,100.46,185132.31,1842.67,direct,
2023-04-24 23:59:00,1842.67,1841.82,1842.67,201.85,371847.83,1841.89,direct,
2023-04-25 00:00:00,1842.3,1841.88,1841.89,335.62,618256.56,1841.95,direct,
2023-04-25 00:01:00,1842.33,1841.8,1841.95,254.39,468614.26,1842.32,direct,
2023-04-25 00:02:00,1842.32,1841.27,1842.32,294.28,542020.07,1841.27,direct,
2023-04-25 00:03:00,1842.44,1841.25,1841.27,326.05,600508.26,1842.44,direct,
2023-04-25 00:04:00,1842.95,1842.44,1842.44,427.45,787682.82,1842.58,direct,
2023-04-25 00:05:00,1842.91,1841.85,1842.58,356.2,656327.21,1841.85,direct,
2023-04-25 00:06:00,1841.87,1840.71,1841.85,285.03,524759.52,1841.07,direct,
2023-04-25 00:07:00,1841.34,1841.03,1841.07,139.7,257212.54,1841.33,direct,
2023-04-25 00:08:00,1842.67,1841.33,1841.33,278.82,513572.25,1842.67,direct,
2023-04-25 00:09:00,1843.32,1842.6,1842.67,234.53,432240.28,1843.32,direct,
2023-04-25 00:10:00,1843.55,1843.3,1843.32,74.65,137621.22,1843.54,direct,
2023-04-25 00:11:00,1843.63,1843.54,1843.54,33.27,61334.5,1843.63,direct,
2023-04-25 00:12:00,1849.23,1843.61,1843.63,2580.66,4768414.89,1848.93,direct,
2023-04-25 00:13:00,1849.65,1847.35,1848.93,470.77,870184.64,1847.39,direct,
2023-04-25 00:14:00,1847.46,1846.15,1847.39,502.31,927507.63,1847.23,direct,
2023-04-25 00:15:00,1848.01,1846.04,1847.23,450.71,832506.05,1846.05,direct,
2023-04-25 00:16:00,1846.34,1845.51,1846.05,287.6,530861.57,1845.75,direct,
2023-04-25 00:17:00,1848.0,1845.68,1845.75,349.95,646162.54,1848.0,direct,
2023-04-25 00:18:00,1851.02,1848.0,1848.0,1044.46,1932184.76,1849.41,direct,
2023-04-25 00:19:00,1849.8,1848.95,1849.41,558.99,1033817.81,1848.96,direct,
2023-04-25 00:20:00,1848.96,1847.22,1848.96,333.39,616063.69,1847.3,direct,
2023-04-25 00:21:00,1848.9,1847.25,1847.3,318.43,588511.24,1848.9,direct,
2023-04-25 00:22:00,1849.64,1847.17,1848.9,682.27,1261024.88,1847.17,direct,
2023-04-25 00:23:00,1847.17,1843.8,1847.17,757.56,1397959.69,1844.17,direct,
2023-04-25 00:24:00,1844.18,1842.49,1844.17,823.79,1518230.64,1843.27,direct,
2023-04-25 00:25:00,1843.69,1843.27,1843.27,106.42,196194.3,1843.68,direct,
2023-04-25 00:26:00,1844.65,1843.68,1843.68,155.04,285913.71,1844.65,direct,
2023-04-25 00:27:00,1844.66,1842.34,1844.65,454.61,837861.96,1842.58,direct,
2023-04-25 00:28:00,1843.51,1842.35,1842.58,454.67,837920.76,1842.91,direct,
2023-04-25 00:29:00,1843.41,1842.51,1842.91,220.73,406805.12,1843.35,direct,
2023-04-25 00:30:00,1843.35,1842.82,1843.35,223.81,412478.05,1842.82,direct,
2023-04-25 00:31:00,1842.82,1842.12,1842.82,317.44,584835.23,1842.66,direct,
2023-04-25 00:32:00,1842.67,1841.93,1842.66,326.54,601595.36,1842.46,direct,
2023-04-25 00:33:00,1842.86,1842.46,1842.46,187.25,345049.07,1842.83,direct,
2023-04-25 00:34:00,1842.83,1842.4,1842.83,199.15,366951.52,1842.4,direct,
2023-04-25 00:35:00,1842.52,1841.39,1842.4,351.98,648347.93,1841.94,direct,
2023-04-25 00:36:00,1842.03,1841.28,1841.94,172.46,317626.69,1841.28,direct,
2023-04-25 00:37:00,1842.0,1841.24,1841.28,136.86,252040.83,1841.9,direct,
2023-04-25 00:38:00,1841.9,1841.0,1841.9,295.65,544394.99,1841.4,direct,
2023-04-25 00:39:00,1841.47,1840.94,1841.4,513.47,945446.33,1840.94,direct,
2023-04-25 00:40:00,1842.22,1840.51,1840.94,632.34,1164115.47,1842.14,direct,
2023-04-25 00:41:00,1842.2,1841.07,1842.14,261.04,480712.68,1841.54,direct,
2023-04-25 00:42:00,1841.54,1841.25,1841.54,67.98,125185.63,1841.29,direct,
2023-04-25 00:43:00,1841.29,1840.72,1841.29,219.39,403872.6,1840.86,direct,
2023-04-25 00:44:00,1841.78,1840.86,1840.86,123.23,226921.55,1841.78,direct,
2023-04-25 00:45:00,1841.88,1838.72,1841.78,575.47,1058808.9,1838.73,direct,
2023-04-25 00:46:00,1841.43,1838.73,1838.73,367.88,677108.31,1841.28,direct,
2023-04-25 00:47:00,1841.39,1840.13,1841.28,277.03,509901.21,1840.29,direct,
2023-04-25 00:48:00,1840.65,1840.03,1840.29,290.92,535422.61,1840.03,direct,
2023-04-25 00:49:00,1840.04,1839.24,1840.03,280.51,515977.53,1839.5,direct,
2023-04-25 00:50:00,1840.47,1839.5,1839.5,209.44,385429.92,1840.2,direct,
2023-04-25 00:51:00,1840.21,1838.66,1840.2,421.69,775575.62,1840.2,direct,
2023-04-25 00:52:00,1840.72,1840.2,1840.2,351.95,647803.97,1840.72,direct,
2023-04-25 00:53:00,1840.97,1839.98,1840.72,384.3,707322.34,1840.09,direct,
2023-04-25 00:54:00,1840.59,1839.93,1840.09,253.17,465908.23,1840.59,direct,
2023-04-25 00:55:00,1841.43,1840.57,1840.59,334.99,616736.32,1840.74,direct,
2023-04-25 00:56:00,1841.15,1840.52,1840.74,237.21,436670.84,1841.06,direct,
2023-04-25 00:57:00,1841.28,1840.92,1841.06,202.86,373470.49,1840.93,direct,
2023-04-25 00:58:00,1841.14,1840.87,1840.93,107.86,198571.01,1841.14,direct,
2023-04-25 00:59:00,1841.15,1840.84,1841.14,135.28,249044.02,1840.9,direct,
2023-04-25 01:00:00,1841.41,1840.82,1840.9,219.89,404834.96,1840.83,direct,
2023-04-25 01:01:00,1841.35,1840.82,1840.83,206.95,380991.18,1841.34,direct,
2023-04-25 01:02:00,1842.26,1841.33,1841.34,185.71,342086.11,1842.2,direct,
2023-04-25 01:03:00,1842.21,1842.04,1842.2,52.94,97517.94,1842.07,direct,
2023-04-25 01:04:00,1844.16,1842.06,1842.07,335.57,618531.83,1844.16,direct,
2023-04-25 01:05:00,1844.24,1843.5,1844.16,279.61,515611.76,1843.5,direct,
2023-04-25 01:06:00,1844.37,1843.35,1843.5,174.9,322465.47,1844.36,direct,
2023-04-25 01:07:00,1845.21,1844.36,1844.36,135.22,249455.21,1844.84,direct,
2023-04-25 01:08:00,1844.84,1844.29,1844.84,243.26,448680.31,1844.29,direct,
2023-04-25 01:09:00,1844.32,1843.88,1844.29,186.68,344253.04,1844.31,direct,
2023-04-25 01:10:00,1844.61,1843.96,1844.31,171.51,316332.48,1843.96,direct,
2023-04-25 01:11:00,1843.96,1843.47,1843.96,102.93,189758.51,1843.47,direct,
2023-04-25 01:12:00,1843.72,1843.32,1843.47,178.82,329637.16,1843.62,direct,
2023-04-25 01:13:00,1843.62,1842.21,1843.62,173.0,318822.91,1842.21,direct,
2023-04-25 01:14:00,1842.59,1841.79,1842.21,221.19,407449.91,1841.84,direct,
2023-04-25 01:15:00,1841.92,1841.52,1841.84,314.96,580054.21,1841.61,direct,
2023-04-25 01:16:00,1841.77,1841.26,1841.61,215.02,395928.47,1841.77,direct,
2023-04-25 01:17:00,1841.8,1841.2,1841.77,191.04,351785.35,1841.24,direct,
2023-04-25 01:18:00,1841.3,1841.19,1841.24,52.27,96236.89,1841.19,direct,
2023-04-25 01:19:00,1841.37,1840.66,1841.19,192.9,355132.39,1841.34,direct,
2023-04-25 01:20:00,1842.03,1841.31,1841.34,145.6,268102.42,1842.02,direct,
2023-04-25 01:21:00,1842.56,1842.01,1842.02,91.83,169169.14,1842.56,direct,
