time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-24 23:47:00,0.09352,0.09351,0.09352,8476.59,792.68,0.09351,direct,
2023-04-24 23:48:00,0.09351,0.0935,0.09351,13247.19,1238.84,0.0935,direct,
2023-04-24 23:49:00,0.0935,0.09342,0.0935,233142.07,21780.7,0.09342,direct,
2023-04-24 23:50:00,0.09342,0.09332,0.09342,19606.51,1830.45,0.09332,direct,
2023-04-24 23:51:00,0.09339,0.09332,0.09332,91227.86,8518.1,0.09338,direct,
2023-04-24 23:52:00,0.09338,0.09337,0.09338,17375.9,1621.87,0.09338,direct,
2023-04-24 23:53:00,0.09339,0.09332,0.09338,42734.73,3989.84,0.09339,direct,
2023-04-24 23:54:00,0.0934,0.09339,0.09339,19179.74,1791.21,0.09339,direct,
2023-04-24 23:55:00,0.09339,0.09333,0.09339,15903.22,1484.75,0.09333,direct,
2023-04-24 23:56:00,0.09333,0.09332,0.09333,11134.23,1039.4,0.09332,direct,
2023-04-24 23:57:00,0.09339,0.09332,0.09332,30404.6,2839.47,0.09339,direct,
2023-04-24 23:58:00,0.09339,0.09339,0.09339,8186.92,764.66,0.09339,direct,
2023-04-24 23:59:00,0.09339,0.09338,0.09339,75319.94,7034.54,0.09338,direct,
2023-04-25 00:00:00,0.09341,0.09338,0.09338,56750.83,5300.75,0.0934,direct,
2023-04-25 00:01:00,0.09342,0.0934,0.0934,6621.45,618.63,0.09342,direct,
2023-04-25 00:02:00,0.09342,0.09334,0.09342,20894.66,1951.33,0.09339,direct,
2023-04-25 00:03:00,0.09339,0.09332,0.09339,13168.25,1229.38,0.09338,direct,
2023-04-25 00:04:00,0.09342,0.09338,0.09338,11288.39,1054.7,0.09341,direct,
2023-04-25 00:05:00,0.09341,0.09337,0.09341,29090.98,2716.85,0.09337,direct,
2023-04-25 00:06:00,0.09337,0.09328,0.09337,14812.89,1382.06,0.09329,direct,
2023-04-25 00:07:00,0.0933,0.09324,0.09329,20742.53,1934.77,0.0933,direct,
2023-04-25 00:08:00,0.09331,0.0933,0.0933,16926.47,1579.7,0.09331,direct,
2023-04-25 00:09:00,0.09332,0.09331,0.09331,2390.94,223.25,0.09332,direct,
2023-04-25 00:10:00,0.09334,0.09332,0.09332,7032.1,656.47,0.09332,direct,
2023-04-25 00:11:00,0.09334,0.09332,0.09332,4194.89,391.68,0.09334,direct,
2023-04-25 00:12:00,0.09357,0.09333,0.09334,31899.66,2982.37,0.09357,direct,
2023-04-25 00:13:00,0.09357,0.09351,0.09357,10304.28,964.03,0.09352,direct,
2023-04-25 00:14:00,0.09352,0.09342,0.09352,14385.84,1344.74,0.09342,direct,
2023-04-25 00:15:00,0.09342,0.09342,0.09342,18996.78,1774.62,0.09342,direct,
2023-04-25 00:16:00,0.09342,0.09325,0.09342,18271.78,1705.24,0.09331,direct,
2023-04-25 00:17:00,0.09338,0.0933,0.09331,52993.55,4946.12,0.09338,direct,
2023-04-25 00:18:00,0.09351,0.09338,0.09338,32276.28,3017.95,0.09351,direct,
2023-04-25 00:19:00,0.09351,0.09344,0.09351,24204.55,2262.97,0.0935,direct,
2023-04-25 00:20:00,0.0935,0.09349,0.0935,4910.78,458.94,0.09349,direct,
2023-04-25 00:21:00,0.09355,0.09348,0.09349,27860.55,2604.65,0.09355,direct,
2023-04-25 00:22:00,0.09356,0.09349,0.09355,27170.37,2540.16,0.09349,direct,
2023-04-25 00:23:00,0.09349,0.09332,0.09349,22010.42,2054.7,0.09332,direct,
2023-04-25 00:24:00,0.09332,0.09322,0.09332,58208.56,5426.89,0.09328,direct,
2023-04-25 00:25:00,0.09328,0.09321,0.09328,12725.53,1186.12,0.09321,direct,
2023-04-25 00:26:00,0.09323,0.09319,0.09321,15402.73,1435.47,0.09323,direct,
2023-04-25 00:27:00,0.09323,0.0932,0.09323,38395.71,3578.59,0.0932,direct,
2023-04-25 00:28:00,0.09322,0.0932,0.0932,29245.57,2728.08,0.09322,direct,
2023-04-25 00:29:00,0.09323,0.09322,0.09322,6383.73,595.26,0.09323,direct,
2023-04-25 00:30:00,0.09323,0.09321,0.09323,32428.04,3022.49,0.09321,direct,
2023-04-25 00:31:00,0.09321,0.09318,0.09321,4643.63,432.73,0.09318,direct,
2023-04-25 00:32:00,0.09319,0.09318,0.09318,7775.29,724.42,0.09319,direct,
2023-04-25 00:33:00,0.0932,0.09318,0.09319,20303.93,1891.45,0.0932,direct,
2023-04-25 00:34:00,0.0932,0.09314,0.0932,144255.34,13436.78,0.09314,direct,
2023-04-25 00:35:00,0.0932,0.0931,0.09314,80981.11,7542.4,0.0931,direct,
2023-04-25 00:36:00,0.09311,0.09304,0.0931,28711.26,2671.79,0.09309,direct,
2023-04-25 00:37:00,0.0931,0.09303,0.09309,54698.8,5090.44,0.0931,direct,
2023-04-25 00:38:00,0.0931,0.09303,0.0931,17719.71,1648.93,0.09309,direct,
2023-04-25 00:39:00,0.09309,0.09308,0.09309,22322.24,2077.0,0.09309,direct,
2023-04-25 00:40:00,0.0931,0.09303,0.09309,40658.4,3783.0,0.09309,direct,
2023-04-25 00:41:00,0.0931,0.09302,0.09309,42271.29,3934.32,0.09303,direct,
2023-04-25 00:42:00,0.09309,0.09303,0.09303,50788.57,4724.25,0.09308,direct,
2023-04-25 00:43:00,0.09308,0.09307,0.09308,13311.26,1238.06,0.09308,direct,
2023-04-25 00:44:00,0.09309,0.09304,0.09308,54340.29,5057.46,0.09304,direct,
2023-04-25 00:45:00,0.09309,0.09293,0.09304,67229.11,6252.12,0.09293,direct,
2023-04-25 00:46:00,0.09299,0.09292,0.09293,75575.46,7028.26,0.09299,direct,
2023-04-25 00:47:00,0.09301,0.09291,0.09299,71183.84,6614.45,0.09291,direct,
2023-04-25 00:48:00,0.09298,0.09291,0.09291,29775.25,2766.2,0.09292,direct,
2023-04-25 00:49:00,0.09292,0.09285,0.09292,47826.73,4442.93,0.0929,direct,
2023-04-25 00:50:00,0.09291,0.0929,0.0929,17541.46,1629.45,0.09291,direct,
2023-04-25 00:51:00,0.09291,0.09282,0.09291,60730.2,5636.66,0.09282,direct,
2023-04-25 00:52:00,0.09284,0.09282,0.09282,20818.53,1933.23,0.09284,direct,
2023-04-25 00:53:00,0.09289,0.09281,0.09284,59162.9,5490.42,0.09282,direct,
2023-04-25 00:54:00,0.09282,0.09274,0.09282,89925.36,8341.56,0.0928,direct,
2023-04-25 00:55:00,0.09283,0.09277,0.0928,62797.2,5827.56,0.0928,direct,
2023-04-25 00:56:00,0.0928,0.09279,0.0928,48840.15,4531.98,0.0928,direct,
2023-04-25 00:57:00,0.0928,0.09274,0.0928,62153.98,5767.18,0.09279,direct,
2023-04-25 00:58:00,0.0928,0.09279,0.09279,51069.99,4739.26,0.0928,direct,
2023-04-25 00:59:00,0.09281,0.09275,0.0928,86986.69,8070.25,0.0928,direct,
2023-04-25 01:00:00,0.09281,0.0928,0.0928,35925.91,3334.18,0.0928,direct,
2023-04-25 01:01:00,0.0928,0.09279,0.0928,25129.6,2331.36,0.0928,direct,
2023-04-25 01:02:00,0.09287,0.0928,0.0928,19046.34,1767.95,0.09281,direct,
2023-04-25 01:03:00,0.09281,0.09277,0.09281,31078.09,2881.56,0.09278,direct,
2023-04-25 01:04:00,0.0928,0.09274,0.09278,36188.33,3357.99,0.0928,direct,
2023-04-25 01:05:00,0.09282,0.0928,0.0928,18428.0,1710.5,0.09282,direct,
2023-04-25 01:06:00,0.09282,0.09281,0.09282,11629.41,1079.87,0.09282,direct,
2023-04-25 01:07:00,0.09282,0.09282,0.09282,4945.82,459.18,0.09282,direct,
2023-04-25 01:08:00,0.09282,0.09282,0.09282,13410.23,1244.82,0.09282,direct,
2023-04-25 01:09:00,0.09289,0.09282,0.09282,86311.68,8012.67,0.09288,direct,
2023-04-25 01:10:00,0.09291,0.09288,0.09288,64958.38,6034.13,0.0929,direct,
2023-04-25 01:11:00,0.09291,0.0929,0.0929,4741.1,440.38,0.0929,direct,
2023-04-25 01:12:00,0.09298,0.0929,0.0929,159544.16,14832.76,0.09298,direct,
2023-04-25 01:13:00,0.09298,0.0929,0.09298,56520.59,5252.04,0.0929,direct,
2023-04-25 01:14:00,0.0929,0.09289,0.0929,8745.16,812.15,0.0929,direct,
2023-04-25 01:15:00,0.0929,0.09283,0.0929,10368.02,962.6,0.09283,direct,
2023-04-25 01:16:00,0.09289,0.09282,0.09283,14475.26,1344.35,0.09289,direct,
2023-04-25 01:17:00,0.09289,0.09281,0.09289,34464.38,3198.74,0.09281,direct,
2023-04-25 01:18:00,0.09281,0.09275,0.09281,26659.02,2474.82,0.0928,direct,
2023-04-25 01:19:00,0.09283,0.09275,0.0928,26099.78,2422.37,0.09282,direct,
2023-04-25 01:20:00,0.09289,0.09282,0.09282,7626.32,708.29,0.09288,direct,
2023-04-25 01:21:00,0.09289,0.09282,0.09288,21452.82,1992.4,0.09289,direct,
2023-04-25 01:22:00,0.09296,0.09289,0.09289,8325.86,773.82,0.09291,direct,
2023-04-25 01:23:00,0.09298,0.09291,0.09291,9412.87,874.67,0.09293,direct,
2023-04-25 01:24:00,0.09293,0.09291,0.09293,22773.08,2115.67,0.09291,direct,
2023-04-25 01:25:00,0.09291,0.09284,0.09291,19182.1,1781.51,0.09284,direct,
2023-04-25 01:26:00,0.09289,0.09283,0.09284,6715.85,623.43,0.09287,direct,
2023-04-25 01:27:00,0.09287,0.09282,0.09287,21329.6,1981.08,0.09282,direct,
2023-04-25 01:28:00,0.09282,0.09282,0.09282,3956.99,367.51,0.09282,direct,
2023-04-25 01:29:00,0.09294,0.09282,0.09282,21895.86,2034.17,0.09294,direct,
2023-04-25 01:30:00,0.09298,0.09294,0.09294,5623.48,522.74,0.09298,direct,
2023-04-25 01:31:00,0.09298,0.09297,0.09298,43188.07,4013.61,0.09298,direct,
2023-04-25 01:32:00,0.09298,0.0929,0.09298,51668.68,4800.4,0.09291,direct,
2023-04-25 01:33:00,0.09297,0.0929,0.09291,56910.62,5290.35,0.0929,direct,
2023-04-25 01:34:00,0.09291,0.09289,0.0929,45922.29,4266.11,0.09291,direct,
2023-04-25 01:35:00,0.09292,0.09291,0.09291,72319.57,6718.76,0.09291,direct,
2023-04-25 01:36:00,0.09291,0.09281,0.09291,32893.61,3053.78,0.09281,direct,
2023-04-25 01:37:00,0.09288,0.09281,0.09281,22284.47,2068.95,0.09287,direct,
2023-04-25 01:38:00,0.09295,0.09287,0.09287,64473.32,5990.26,0.09295,direct,
2023-04-25 01:39:00,0.09297,0.09295,0.09295,5252.96,488.1,0.09297,direct,
2023-04-25 01:40:00,0.09297,0.09296,0.09297,12303.73,1142.75,0.09297,direct,
2023-04-25 01:41:00,0.09297,0.0929,0.09297,22476.84,2088.09,0.0929,direct,
2023-04-25 01:42:00,0.0929,0.09288,0.0929,3249.45,301.86,0.09288,direct,
2023-04-25 01:43:00,0.0929,0.09281,0.09288,11209.74,1041.02,0.09281,direct,
2023-04-25 01:44:00,0.09281,0.09279,0.09281,41838.33,3882.01,0.0928,direct,
2023-04-25 01:45:00,0.09286,0.0928,0.0928,43948.35,4078.59,0.0928,direct,
2023-04-25 01:46:00,0.0928,0.09263,0.0928,54184.34,5023.64,0.09268,direct,
2023-04-25 01:47:00,0.09268,0.0926,0.09268,44111.34,4085.46,0.0926,direct,
2023-04-25 01:48:00,0.09263,0.0926,0.0926,19960.25,1849.52,0.09262,direct,
2023-04-25 01:49:00,0.09262,0.09262,0.09262,7315.37,677.61,0.09262,direct,
2023-04-25 01:50:00,0.09268,0.09255,0.09262,43007.08,3982.44,0.09261,direct,
2023-04-25 01:51:00,0.09261,0.09259,0.09261,26504.91,2454.31,0.09261,direct,
2023-04-25 01:52:00,0.09261,0.09251,0.09261,98079.59,9077.99,0.09251,direct,
2023-04-25 01:53:00,0.09257,0.09251,0.09251,25331.29,2344.11,0.09257,direct,
2023-04-25 01:54:00,0.09259,0.09252,0.09257,48363.0,4475.64,0.09259,direct,
2023-04-25 01:55:00,0.0926,0.09259,0.09259,49475.6,4580.05,0.0926,direct,
2023-04-25 01:56:00,0.0926,0.09252,0.0926,23630.05,2186.26,0.09252,direct,
2023-04-25 01:57:00,0.09252,0.09251,0.09252,11869.47,1098.33,0.09251,direct,
2023-04-25 01:58:00,0.09259,0.09251,0.09251,59187.57,5479.73,0.09259,direct,
2023-04-25 01:59:00,0.0926,0.09259,0.09259,7763.99,718.89,0.0926,direct,
2023-04-25 02:00:00,0.09266,0.09251,0.0926,109519.78,10140.64,0.09266,direct,
2023-04-25 02:01:00,0.09268,0.09263,0.09266,9681.62,897.34,0.09268,direct,
2023-04-25 02:02:00,0.09272,0.09263,0.09268,49398.45,4579.45,0.09271,direct,
2023-04-25 02:03:00,0.09272,0.09271,0.09271,19990.78,1853.34,0.09272,direct,
2023-04-25 02:04:00,0.09277,0.09271,0.09272,5843.39,541.77,0.09276,direct,
2023-04-25 02:05:00,0.09277,0.09276,0.09276,10446.96,968.62,0.09277,direct,
2023-04-25 02:06:00,0.09286,0.09272,0.09277,219650.99,20384.67,0.09286,direct,
2023-04-25 02:07:00,0.09298,0.09286,0.09286,50359.33,4681.16,0.09298,direct,
2023-04-25 02:08:00,0.09311,0.09297,0.09298,155538.73,14479.11,0.09308,direct,
2023-04-25 02:09:00,0.09308,0.09291,0.09308,63784.72,5928.38,0.09291,direct,
2023-04-25 02:10:00,0.09299,0.09289,0.09291,74887.34,6960.54,0.09299,direct,
2023-04-25 02:11:00,0.09307,0.09299,0.09299,24865.27,2313.95,0.09307,direct,
2023-04-25 02:12:00,0.09307,0.09292,0.09307,133782.9,12439.46,0.09298,direct,
2023-04-25 02:13:00,0.09306,0.09298,0.09298,70727.29,6577.81,0.09306,direct,
2023-04-25 02:14:00,0.09306,0.09299,0.09306,35885.89,3339.3,0.09301,direct,
2023-04-25 02:15:00,0.0931,0.09301,0.09301,156577.95,14576.89,0.0931,direct,
2023-04-25 02:16:00,0.0931,0.0929,0.0931,86739.48,8062.38,0.0929,direct,
2023-04-25 02:17:00,0.09291,0.0928,0.0929,22341.67,2073.98,0.0928,direct,
2023-04-25 02:18:00,0.0928,0.09277,0.0928,26925.51,2498.13,0.09278,direct,
2023-04-25 02:19:00,0.0928,0.09272,0.09278,17160.83,1592.16,0.0928,direct,
2023-04-25 02:20:00,0.09281,0.09278,0.0928,36450.1,3381.69,0.09278,direct,
2023-04-25 02:21:00,0.09278,0.09272,0.09278,6428.98,596.45,0.09273,direct,
2023-04-25 02:22:00,0.0928,0.09273,0.09273,37777.74,3505.69,0.0928,direct,
2023-04-25 02:23:00,0.09289,0.0928,0.0928,49465.53,4595.84,0.09289,direct,
2023-04-25 02:24:00,0.0929,0.09289,0.09289,41901.72,3892.66,0.0929,direct,
2023-04-25 02:25:00,0.0929,0.09284,0.0929,10483.58,973.56,0.09284,direct,
2023-04-25 02:26:00,0.0929,0.09284,0.09284,69827.9,6487.04,0.0929,direct,
2023-04-25 02:27:00,0.09296,0.0929,0.0929,5527.89,513.54,0.09296,direct,
2023-04-25 02:28:00,0.09296,0.0929,0.09296,58098.87,5397.52,0.0929,direct,
2023-04-25 02:29:00,0.0929,0.09282,0.0929,9079.53,843.12,0.09283,direct,
2023-04-25 02:30:00,0.09289,0.09283,0.09283,24595.1,2284.34,0.09288,direct,
2023-04-25 02:31:00,0.09288,0.09281,0.09288,14081.73,1309.84,0.09281,direct,
2023-04-25 02:32:00,0.09283,0.09281,0.09281,12919.85,1199.5,0.09281,direct,
2023-04-25 02:33:00,0.09281,0.09279,0.09281,226851.72,21050.73,0.0928,direct,
2023-04-25 02:34:00,0.09281,0.09279,0.0928,3957.31,367.28,0.09281,direct,
2023-04-25 02:35:00,0.09281,0.09274,0.09281,153200.37,14216.46,0.09279,direct,
2023-04-25 02:36:00,0.09279,0.0927,0.09279,279876.36,25918.59,0.0927,direct,
2023-04-25 02:37:00,0.0927,0.09262,0.0927,23920.55,2216.72,0.09262,direct,
2023-04-25 02:38:00,0.09276,0.09262,0.09262,81255.63,7528.92,0.09276,direct,
2023-04-25 02:39:00,0.09276,0.0927,0.09276,6000.88,556.38,0.0927,direct,
2023-04-25 02:40:00,0.0927,0.09269,0.0927,33404.65,3096.58,0.09269,direct,
2023-04-25 02:41:00,0.09274,0.09268,0.09269,23353.0,2165.49,0.09274,direct,
2023-04-25 02:42:00,0.09278,0.09271,0.09274,14625.09,1356.37,0.09278,direct,
2023-04-25 02:43:00,0.09279,0.09278,0.09278,11286.09,1046.94,0.09278,direct,
2023-04-25 02:44:00,0.09278,0.09278,0.09278,15751.9,1461.0,0.09278,direct,
2023-04-25 02:45:00,0.09278,0.09272,0.09278,23042.66,2137.86,0.09278,direct,
2023-04-25 02:46:00,0.09282,0.09278,0.09278,18206.24,1690.64,0.09281,direct,
2023-04-25 02:47:00,0.09287,0.09281,0.09281,15760.62,1463.84,0.09287,direct,
2023-04-25 02:48:00,0.09289,0.09275,0.09287,29272.86,2716.55,0.09275,direct,
2023-04-25 02:49:00,0.09281,0.09275,0.09275,64515.18,5987.09,0.09281,direct,
2023-04-25 02:50:00,0.09281,0.09277,0.09281,21383.88,1983.01,0.09277,direct,
2023-04-25 02:51:00,0.09277,0.09265,0.09277,43277.1,4011.38,0.0927,direct,
2023-04-25 02:52:00,0.09271,0.09265,0.0927,36373.68,3372.15,0.0927,direct,
2023-04-25 02:53:00,0.09271,0.09269,0.0927,12099.13,1121.6,0.09269,direct,
2023-04-25 02:54:00,0.09269,0.09267,0.09269,10650.4,986.96,0.09267,direct,
2023-04-25 02:55:00,0.09267,0.09261,0.09267,8851.72,819.91,0.09262,direct,
2023-04-25 02:56:00,0.09268,0.09262,0.09262,95553.27,8848.79,0.09262,direct,
2023-04-25 02:57:00,0.09262,0.09259,0.09262,36439.9,3373.7,0.09259,direct,
2023-04-25 02:58:00,0.0926,0.09259,0.09259,967.9,89.63,0.0926,direct,
2023-04-25 02:59:00,0.09266,0.09254,0.0926,111108.34,10289.48,0.09266,direct,
2023-04-25 03:00:00,0.09267,0.09259,0.09266,25304.06,2343.46,0.09259,direct,
2023-04-25 03:01:00,0.09259,0.09259,0.09259,9787.47,906.03,0.09259,direct,
2023-04-25 03:02:00,0.09259,0.09251,0.09259,60560.12,5602.03,0.09251,direct,
2023-04-25 03:03:00,0.09252,0.09251,0.09251,4240.2,392.46,0.09252,direct,
2023-04-25 03:04:00,0.09258,0.09251,0.09252,5740.08,531.32,0.09252,direct,
2023-04-25 03:05:00,0.09258,0.0925,0.09252,32863.04,3039.92,0.0925,direct,
2023-04-25 03:06:00,0.0925,0.09242,0.0925,13200.05,1220.3,0.09242,direct,
2023-04-25 03:07:00,0.09249,0.09242,0.09242,22460.39,2076.49,0.09249,direct,
2023-04-25 03:08:00,0.0925,0.09243,0.09249,16376.22,1514.88,0.0925,direct,
2023-04-25 03:09:00,0.09252,0.0925,0.0925,48031.7,4442.97,0.09252,direct,
2023-04-25 03:10:00,0.09252,0.09245,0.09252,29847.42,2760.28,0.09251,direct,
2023-04-25 03:11:00,0.09257,0.0925,0.09251,25689.61,2378.06,0.0925,direct,
2023-04-25 03:12:00,0.09251,0.0925,0.0925,4476.11,414.06,0.0925,direct,
2023-04-25 03:13:00,0.09251,0.0925,0.0925,18326.46,1695.11,0.0925,direct,
2023-04-25 03:14:00,0.0925,0.09243,0.0925,32769.48,3029.95,0.09243,direct,
2023-04-25 03:15:00,0.09243,0.09243,0.09243,2102.07,194.39,0.09243,direct,
2023-04-25 03:16:00,0.09243,0.09243,0.09243,2220.1,205.3,0.09243,direct,
2023-04-25 03:17:00,0.09243,0.09243,0.09243,1830.03,169.19,0.09243,direct,
2023-04-25 03:18:00,0.09249,0.09243,0.09243,3626.19,335.31,0.09249,direct,
2023-04-25 03:19:00,0.09256,0.09249,0.09249,47957.56,4436.57,0.09256,direct,
2023-04-25 03:20:00,0.09259,0.09252,0.09256,14083.46,1303.8,0.09259,direct,
2023-04-25 03:21:00,0.09261,0.09259,0.09259,8645.26,800.51,0.0926,direct,
2023-04-25 03:22:00,0.09266,0.0926,0.0926,6257.26,579.63,0.0926,direct,
2023-04-25 03:23:00,0.09268,0.0926,0.0926,11416.05,1058.16,0.09267,direct,
2023-04-25 03:24:00,0.09275,0.09267,0.09267,35472.71,3288.45,0.09275,direct,
2023-04-25 03:25:00,0.09276,0.09269,0.09275,4664.06,432.54,0.09276,direct,
2023-04-25 03:26:00,0.09276,0.0927,0.09276,16497.27,1529.97,0.09273,direct,
2023-04-25 03:27:00,0.09273,0.09271,0.09273,8464.69,785.04,0.09271,direct,
2023-04-25 03:28:00,0.09277,0.09271,0.09271,10550.45,978.09,0.09276,direct,
2023-04-25 03:29:00,0.09276,0.0927,0.09276,27770.11,2574.54,0.0927,direct,
2023-04-25 03:30:00,0.0927,0.0927,0.0927,7811.78,724.22,0.0927,direct,
2023-04-25 03:31:00,0.0927,0.09269,0.0927,39614.62,3671.97,0.09269,direct,
2023-04-25 03:32:00,0.09269,0.09267,0.09269,5248.92,486.33,0.09268,direct,
2023-04-25 03:33:00,0.09268,0.09268,0.09268,11163.34,1034.65,0.09268,direct,
2023-04-25 03:34:00,0.09268,0.09262,0.09268,6553.16,607.14,0.09262,direct,
2023-04-25 03:35:00,0.09262,0.09254,0.09262,46121.15,4268.05,0.09254,direct,
2023-04-25 03:36:00,0.09259,0.09254,0.09254,35444.83,3279.18,0.09259,direct,
2023-04-25 03:37:00,0.0926,0.09259,0.09259,41536.01,3846.29,0.0926,direct,
2023-04-25 03:38:00,0.09261,0.0926,0.0926,14707.06,1362.37,0.09261,direct,
2023-04-25 03:39:00,0.09261,0.0926,0.09261,33645.97,3115.79,0.0926,direct,
2023-04-25 03:40:00,0.09267,0.09254,0.0926,27073.55,2506.95,0.09267,direct,
2023-04-25 03:41:00,0.09267,0.09261,0.09267,7656.11,709.18,0.09266,direct,
2023-04-25 03:42:00,0.09267,0.0926,0.09266,36043.27,3339.46,0.0926,direct,
2023-04-25 03:43:00,0.0926,0.09254,0.0926,12780.22,1182.88,0.09254,direct,
2023-04-25 03:44:00,0.09259,0.09253,0.09254,7147.46,661.71,0.09259,direct,
2023-04-25 03:45:00,0.09265,0.09259,0.09259,10215.0,946.02,0.09265,direct,
2023-04-25 03:46:00,0.09265,0.09259,0.09265,25125.01,2326.73,0.0926,direct,
2023-04-25 03:47:00,0.09261,0.09247,0.0926,34976.11,3237.83,0.09253,direct,
2023-04-25 03:48:00,0.09253,0.09241,0.09253,30508.0,2820.45,0.09241,direct,
2023-04-25 03:49:00,0.09241,0.09231,0.09241,52912.52,4884.12,0.09231,direct,
2023-04-25 03:50:00,0.09231,0.0922,0.09231,107947.64,9956.71,0.09228,direct,
2023-04-25 03:51:00,0.0923,0.09223,0.09228,83883.28,7741.36,0.09223,direct,
2023-04-25 03:52:00,0.09229,0.09223,0.09223,20629.58,1904.02,0.09228,direct,
2023-04-25 03:53:00,0.09231,0.09228,0.09228,11451.07,1057.18,0.09231,direct,
2023-04-25 03:54:00,0.09237,0.0923,0.09231,67822.4,6266.24,0.09237,direct,
2023-04-25 03:55:00,0.09246,0.09237,0.09237,40624.99,3754.59,0.09246,direct,
2023-04-25 03:56:00,0.09246,0.0924,0.09246,31563.87,2916.87,0.09246,direct,
2023-04-25 03:57:00,0.09246,0.09239,0.09246,33294.62,3078.19,0.0924,direct,
2023-04-25 03:58:00,0.09243,0.0924,0.0924,9619.85,889.35,0.09243,direct,
2023-04-25 03:59:00,0.09249,0.09242,0.09243,8165.5,754.84,0.09248,direct,
2023-04-25 04:00:00,0.09248,0.09232,0.09248,415142.04,38296.76,0.09238,direct,
2023-04-25 04:01:00,0.0924,0.09233,0.09238,161269.21,14876.42,0.09233,direct,
2023-04-25 04:02:00,0.09239,0.09231,0.09233,363617.94,33572.39,0.09237,direct,
2023-04-25 04:03:00,0.09249,0.09232,0.09237,195237.57,18042.3,0.09248,direct,
2023-04-25 04:04:00,0.09256,0.09248,0.09248,120907.27,11187.77,0.09256,direct,
2023-04-25 04:05:00,0.09257,0.09256,0.09256,63488.3,5874.61,0.09256,direct,
2023-04-25 04:06:00,0.09256,0.09256,0.09256,13523.84,1250.81,0.09256,direct,
2023-04-25 04:07:00,0.09258,0.09252,0.09256,11313.6,1047.27,0.09258,direct,
2023-04-25 04:08:00,0.09258,0.09252,0.09258,8728.59,807.77,0.09257,direct,
2023-04-25 04:09:00,0.09259,0.09257,0.09257,10488.24,971.0,0.09259,direct,
2023-04-25 04:10:00,0.09259,0.09252,0.09259,3621.27,335.19,0.09259,direct,
2023-04-25 04:11:00,0.09259,0.09258,0.09259,18058.02,1671.53,0.09259,direct,
2023-04-25 04:12:00,0.09259,0.09258,0.09259,104828.06,9705.41,0.09258,direct,
2023-04-25 04:13:00,0.09259,0.09258,0.09258,15191.66,1406.34,0.09259,direct,
2023-04-25 04:14:00,0.09265,0.09259,0.09259,43082.3,3990.61,0.09265,direct,
2023-04-25 04:15:00,0.09265,0.09265,0.09265,34856.05,3226.88,0.09265,direct,
2023-04-25 04:16:00,0.09266,0.09265,0.09265,10322.34,955.97,0.09266,direct,
2023-04-25 04:17:00,0.09267,0.09266,0.09266,7658.97,709.56,0.09267,direct,
2023-04-25 04:18:00,0.09267,0.09267,0.09267,6510.96,603.3,0.09267,direct,
2023-04-25 04:19:00,0.09267,0.09267,0.09267,13071.14,1210.41,0.09267,direct,
2023-04-25 04:20:00,0.09267,0.09262,0.09267,11282.78,1044.8,0.09262,direct,
2023-04-25 04:21:00,0.09262,0.09262,0.09262,4824.05,446.84,0.09262,direct,
2023-04-25 04:22:00,0.09262,0.09261,0.09262,5382.05,498.38,0.09261,direct,
2023-04-25 04:23:00,0.09267,0.09261,0.09261,8189.4,758.57,0.09267,direct,
2023-04-25 04:24:00,0.09267,0.09261,0.09267,23821.68,2206.22,0.09267,direct,
2023-04-25 04:25:00,0.09267,0.09261,0.09267,24222.28,2243.27,0.09262,direct,
2023-04-25 04:26:00,0.09268,0.09261,0.09262,15717.25,1456.5,0.09268,direct,
2023-04-25 04:27:00,0.09268,0.09261,0.09268,28435.31,2632.93,0.09261,direct,
2023-04-25 04:28:00,0.09267,0.09261,0.09261,61247.31,5671.57,0.09261,direct,
2023-04-25 04:29:00,0.09261,0.09255,0.09261,17737.77,1642.44,0.09261,direct,
2023-04-25 04:30:00,0.09261,0.09261,0.09261,3922.38,363.31,0.09261,direct,
2023-04-25 04:31:00,0.09267,0.09261,0.09261,2804.52,259.8,0.09267,direct,
2023-04-25 04:32:00,0.09267,0.09262,0.09267,93423.84,8651.46,0.09267,direct,
2023-04-25 04:33:00,0.09267,0.09261,0.09267,5092.26,471.62,0.09261,direct,
2023-04-25 04:34:00,0.09261,0.09255,0.09261,34954.47,3235.8,0.09256,direct,
2023-04-25 04:35:00,0.09261,0.09255,0.09256,5388.31,498.84,0.0926,direct,
2023-04-25 04:36:00,0.0926,0.09254,0.0926,25697.87,2377.93,0.09254,direct,
2023-04-25 04:37:00,0.0926,0.09254,0.09254,130071.06,12033.35,0.09259,direct,
2023-04-25 04:38:00,0.09266,0.09259,0.09259,30517.96,2826.28,0.0926,direct,
2023-04-25 04:39:00,0.0926,0.0926,0.0926,23292.3,2156.95,0.0926,direct,
2023-04-25 04:40:00,0.0926,0.0926,0.0926,4274.53,395.89,0.0926,direct,
2023-04-25 04:41:00,0.09268,0.0926,0.0926,24079.12,2230.22,0.09268,direct,
2023-04-25 04:42:00,0.09268,0.09262,0.09268,34012.09,3151.61,0.09262,direct,
