time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-25 12:21:00,118.39,118.1,118.35,123.27,14567.92,118.12,direct,
2023-04-25 12:22:00,118.18,118.1,118.12,20.36,2404.88,118.13,direct,
2023-04-25 12:23:00,118.13,118.13,118.13,4.179,493.65,118.13,direct,
2023-04-25 12:24:00,118.11,118.11,118.17,14.57,1720.93,118.11,multiply,BTC
2023-04-25 12:25:00,118.2,118.18,118.18,12.6,1488.99,118.2,direct,
2023-04-25 12:26:00,118.2,118.19,118.2,17.74,2096.2,118.2,direct,
2023-04-25 12:27:00,118.24,118.2,118.2,17.51,2070.12,118.2,direct,
2023-04-25 12:28:00,118.2,118.16,118.2,82.1,9698.3,118.2,direct,
2023-04-25 12:29:00,118.2,118.18,118.2,6.391,755.28,118.19,direct,
2023-04-25 12:30:00,118.19,118.13,118.19,38.43,4538.63,118.13,direct,
2023-04-25 12:31:00,118.13,118.01,118.13,65.75,7759.56,118.01,direct,
2023-04-25 12:32:00,118.01,117.9,118.01,40.44,4768.86,117.9,direct,
2023-04-25 12:33:00,117.92,117.89,117.9,36.62,4317.54,117.92,direct,
2023-04-25 12:34:00,117.94,117.89,117.92,85.11,10034.98,117.89,direct,
2023-04-25 12:35:00,117.96,117.89,117.89,24.04,2835.36,117.9,direct,
2023-04-25 12:36:00,117.92,117.9,117.9,7.002,825.62,117.9,direct,
2023-04-25 12:37:00,117.95,117.9,117.9,17.01,2005.86,117.95,direct,
2023-04-25 12:38:00,118.07,117.82,118.08,80.49,9501.2,118.04,multiply,BTC
2023-04-25 12:39:00,118.08,118.03,118.03,100.44,11859.19,118.07,direct,
2023-04-25 12:40:00,118.08,118.07,118.07,30.15,3560.22,118.07,direct,
2023-04-25 12:41:00,118.09,118.07,118.07,3.638,429.58,118.09,direct,
2023-04-25 12:42:00,118.09,118.04,118.09,9.416,1111.64,118.04,direct,
2023-04-25 12:43:00,118.07,118.03,118.04,24.09,2842.36,118.07,direct,
2023-04-25 12:44:00,118.08,118.0,118.07,38.14,4501.33,118.01,direct,
2023-04-25 12:45:00,118.03,118.01,118.01,8.766,1034.83,118.02,direct,
2023-04-25 12:46:00,118.02,117.95,118.02,110.22,13005.93,117.99,direct,
2023-04-25 12:47:00,118.02,117.99,117.99,10.11,1192.79,118.02,direct,
2023-04-25 12:48:00,118.03,118.01,118.02,7.438,877.69,118.01,direct,
2023-04-25 12:49:00,118.01,117.99,118.01,123.81,14604.9,117.99,direct,
2023-04-25 12:50:00,118.04,117.97,117.99,15.74,1856.86,118.04,direct,
2023-04-25 12:51:00,118.04,117.95,118.04,13.86,1635.52,117.95,direct,
2023-04-25 12:52:00,117.95,117.95,117.95,2.438,287.6,117.95,direct,
2023-04-25 12:53:00,117.95,117.94,117.95,14.72,1736.2,117.94,direct,
2023-04-25 12:54:00,117.94,117.93,117.94,3.915,461.6,117.94,direct,
2023-04-25 12:55:00,117.94,117.94,117.94,2.216,261.38,117.94,direct,
2023-04-25 12:56:00,117.99,117.94,117.94,28.68,3384.25,117.96,direct,
2023-04-25 12:57:00,117.96,117.95,117.96,0.7639,90.11,117.95,direct,
2023-04-25 12:58:00,117.99,117.95,117.95,1.345,158.74,117.99,direct,
2023-04-25 12:59:00,118.06,117.99,117.99,14.04,1658.02,118.06,direct,
2023-04-25 13:00:00,118.18,118.02,118.06,20.71,2446.44,118.18,direct,
2023-04-25 13:01:00,118.18,118.16,118.18,21.99,2598.79,118.16,direct,
2023-04-25 13:02:00,118.17,118.16,118.16,3.314,391.59,118.17,direct,
2023-04-25 13:03:00,118.19,118.16,118.17,13.81,1631.73,118.19,direct,
2023-04-25 13:04:00,118.23,118.19,118.19,12.43,1469.92,118.23,direct,
2023-04-25 13:05:00,118.38,118.22,118.23,102.82,12167.38,118.38,direct,
2023-04-25 13:06:00,118.38,118.37,118.38,13.96,1652.62,118.37,direct,
2023-04-25 13:07:00,118.38,118.34,118.37,10.33,1221.97,118.34,direct,
2023-04-25 13:08:00,118.38,118.34,118.34,12.61,1492.81,118.38,direct,
2023-04-25 13:09:00,118.38,118.32,118.38,1.633,193.22,118.33,direct,
2023-04-25 13:10:00,118.36,118.32,118.33,7.753,917.73,118.36,direct,
2023-04-25 13:11:00,118.36,118.27,118.36,55.72,6591.07,118.27,direct,
2023-04-25 13:12:00,118.27,118.24,118.27,7.762,917.8,118.24,direct,
2023-04-25 13:13:00,118.25,118.24,118.24,3.578,423.12,118.25,direct,
2023-04-25 13:14:00,118.25,118.24,118.25,2.579,304.88,118.24,direct,
2023-04-25 13:15:00,118.28,118.23,118.24,9.09,1074.52,118.24,direct,
2023-04-25 13:16:00,118.24,118.2,118.24,1.897,224.26,118.24,direct,
2023-04-25 13:17:00,118.24,118.24,118.24,12.44,1470.36,118.24,direct,
2023-04-25 13:18:00,118.24,118.16,118.24,21.25,2511.16,118.2,direct,
2023-04-25 13:19:00,118.2,118.19,118.2,37.31,4410.53,118.2,direct,
2023-04-25 13:20:00,118.23,118.19,118.2,5.258,621.52,118.23,direct,
2023-04-25 13:21:00,118.23,118.18,118.23,85.26,10076.96,118.18,direct,
2023-04-25 13:22:00,118.18,118.15,118.18,12.21,1442.01,118.16,direct,
2023-04-25 13:23:00,118.17,118.16,118.16,5.451,643.98,118.17,direct,
2023-04-25 13:24:00,118.23,118.17,118.17,7.323,865.6,118.23,direct,
2023-04-25 13:25:00,118.23,118.23,118.23,0.5928,70.06,118.23,direct,
2023-04-25 13:26:00,118.24,118.23,118.23,3.245,383.52,118.24,direct,
2023-04-25 13:27:00,118.24,118.23,118.24,6.657,786.82,118.23,direct,
2023-04-25 13:28:00,118.33,118.2,118.23,134.83,15951.45,118.33,direct,
2023-04-25 13:29:00,118.37,118.23,118.33,80.87,9566.14,118.24,direct,
2023-04-25 13:30:00,118.24,118.23,118.24,58.24,6886.46,118.24,direct,
2023-04-25 13:31:00,118.44,118.24,118.24,276.53,32743.6,118.44,direct,
2023-04-25 13:32:00,118.48,118.3,118.44,67.72,8015.44,118.3,direct,
2023-04-25 13:33:00,118.3,118.16,118.3,47.53,5615.82,118.19,direct,
2023-04-25 13:34:00,118.2,118.19,118.19,5.085,600.92,118.19,direct,
2023-04-25 13:35:00,118.2,118.1,118.19,57.19,6754.13,118.1,direct,
2023-04-25 13:36:00,118.1,117.86,118.1,75.77,8936.33,117.86,direct,
2023-04-25 13:37:00,117.89,117.83,117.86,11.3,1331.08,117.88,direct,
2023-04-25 13:38:00,117.94,117.88,117.88,25.68,3027.75,117.94,direct,
2023-04-25 13:39:00,117.96,117.94,117.94,16.8,1980.73,117.96,direct,
2023-04-25 13:40:00,117.96,117.95,117.96,14.7,1734.13,117.96,direct,
2023-04-25 13:41:00,117.96,117.85,117.96,62.95,7417.09,117.85,direct,
2023-04-25 13:42:00,117.85,117.74,117.85,18.51,2178.54,117.78,direct,
2023-04-25 13:43:00,117.84,117.78,117.78,9.614,1133.04,117.83,direct,
2023-04-25 13:44:00,117.94,117.83,117.83,8.349,984.61,117.94,direct,
2023-04-25 13:45:00,117.94,117.84,117.94,50.97,6008.77,117.84,direct,
2023-04-25 13:46:00,117.84,117.69,117.84,210.93,24815.11,117.73,direct,
2023-04-25 13:47:00,117.79,117.73,117.73,272.6,32104.95,117.79,direct,
2023-04-25 13:48:00,117.83,117.64,117.79,1870.33,220148.33,117.75,direct,
2023-04-25 13:49:00,118.01,117.75,117.75,693.57,81800.88,118.01,direct,
2023-04-25 13:50:00,118.1,117.96,118.01,1817.0,214560.29,118.02,direct,
2023-04-25 13:51:00,118.06,117.95,118.02,954.22,112652.7,118.0,direct,
2023-04-25 13:52:00,118.2,118.0,118.0,1844.04,217978.41,118.19,direct,
2023-04-25 13:53:00,118.25,117.78,118.19,1095.96,129451.39,117.78,direct,
2023-04-25 13:54:00,117.88,117.66,117.78,2699.94,317690.8,117.66,direct,
2023-04-25 13:55:00,117.97,117.49,117.66,1646.76,193580.28,117.9,direct,
2023-04-25 13:56:00,117.9,117.89,117.9,167.97,19799.92,117.89,direct,
2023-04-25 13:57:00,117.92,117.87,117.89,53.32,6289.44,117.92,direct,
2023-04-25 13:58:00,117.94,117.91,117.92,27.86,3285.74,117.93,direct,
2023-04-25 13:59:00,117.93,117.84,117.93,9.417,1109.74,117.84,direct,
2023-04-25 14:00:00,118.06,117.84,117.84,57.84,6821.72,118.05,direct,
2023-04-25 14:01:00,118.06,117.9,118.05,39.85,4700.22,117.91,direct,
2023-04-25 14:02:00,117.91,117.89,117.91,6.105,719.5,117.89,direct,
2023-04-25 14:03:00,117.89,117.88,117.89,18.41,2169.43,117.88,direct,
2023-04-25 14:04:00,117.88,117.74,117.88,14.94,1760.09,117.74,direct,
2023-04-25 14:05:00,117.74,117.74,117.74,43.0,5061.25,117.74,direct,
2023-04-25 14:06:00,118.01,117.8,117.99,39.16,4612.9,117.8,multiply,BTC
2023-04-25 14:07:00,117.75,117.7,117.75,19.52,2297.98,117.7,direct,
2023-04-25 14:08:00,117.73,117.7,117.7,18.09,2129.81,117.73,direct,
2023-04-25 14:09:00,117.73,117.72,117.73,11.09,1304.88,117.72,direct,
2023-04-25 14:10:00,117.72,117.56,117.72,66.89,7868.23,117.58,direct,
2023-04-25 14:11:00,117.58,117.49,117.58,73.99,8693.76,117.5,direct,
2023-04-25 14:12:00,117.5,117.2,117.5,195.71,22953.02,117.21,direct,
2023-04-25 14:13:00,117.25,117.16,117.21,91.6,10737.23,117.24,direct,
2023-04-25 14:14:00,117.26,117.22,117.24,73.02,8563.44,117.22,direct,
2023-04-25 14:15:00,117.45,117.22,117.22,151.28,17747.08,117.42,direct,
2023-04-25 14:16:00,117.42,117.33,117.42,52.87,6205.81,117.33,direct,
2023-04-25 14:17:00,117.33,117.12,117.33,75.09,8801.67,117.16,direct,
2023-04-25 14:18:00,117.21,117.12,117.16,26.89,3150.58,117.2,direct,
2023-04-25 14:19:00,117.23,117.15,117.2,22.38,2622.92,117.23,direct,
2023-04-25 14:20:00,117.39,117.23,117.23,55.03,6457.77,117.35,direct,
2023-04-25 14:21:00,117.35,117.3,117.35,17.09,2005.45,117.31,direct,
2023-04-25 14:22:00,117.31,117.25,117.31,23.49,2755.09,117.31,direct,
2023-04-25 14:23:00,117.32,117.31,117.31,7.276,853.55,117.32,direct,
2023-04-25 14:24:00,117.37,117.31,117.32,20.98,2462.51,117.31,direct,
2023-04-25 14:25:00,117.39,117.29,117.31,88.78,10419.82,117.39,direct,
2023-04-25 14:26:00,117.4,117.36,117.39,35.17,4127.47,117.38,direct,
2023-04-25 14:27:00,117.39,117.37,117.38,128.59,15093.9,117.37,direct,
2023-04-25 14:28:00,117.38,117.36,117.37,12.38,1453.42,117.38,direct,
2023-04-25 14:29:00,117.38,117.33,117.38,10.27,1204.58,117.33,direct,
2023-04-25 14:30:00,117.41,117.33,117.33,57.09,6702.55,117.4,direct,
2023-04-25 14:31:00,117.43,117.34,117.4,4.688,550.35,117.37,direct,
2023-04-25 14:32:00,117.4,117.37,117.37,12.86,1509.99,117.4,direct,
2023-04-25 14:33:00,117.4,117.35,117.4,45.02,5283.96,117.35,direct,
2023-04-25 14:34:00,117.35,117.25,117.35,37.64,4412.01,117.25,direct,
2023-04-25 14:35:00,117.25,116.59,117.25,711.1,83046.17,116.72,direct,
2023-04-25 14:36:00,116.95,116.64,116.72,264.39,30879.57,116.95,direct,
2023-04-25 14:37:00,116.98,116.92,116.95,40.74,4764.41,116.92,direct,
2023-04-25 14:38:00,117.05,116.92,116.92,57.91,6775.64,117.03,direct,
2023-04-25 14:39:00,117.07,116.92,117.03,107.48,12573.68,116.95,direct,
2023-04-25 14:40:00,117.06,116.88,116.95,217.82,25471.85,116.91,direct,
2023-04-25 14:41:00,116.98,116.91,116.91,21.87,2558.16,116.95,direct,
2023-04-25 14:42:00,116.96,116.94,116.95,19.43,2271.88,116.94,direct,
2023-04-25 14:43:00,116.97,116.94,116.94,15.3,1788.96,116.97,direct,
2023-04-25 14:44:00,116.98,116.88,116.97,62.0,7247.33,116.89,direct,
2023-04-25 14:45:00,116.9,116.85,116.89,26.08,3048.8,116.9,direct,
2023-04-25 14:46:00,117.01,116.88,116.9,78.2,9143.95,116.92,direct,
2023-04-25 14:47:00,117.01,116.91,116.92,70.46,8242.77,116.97,direct,
2023-04-25 14:48:00,117.05,116.97,116.97,49.65,5809.0,117.0,direct,
2023-04-25 14:49:00,117.05,117.0,117.0,17.04,1994.44,117.05,direct,
2023-04-25 14:50:00,117.08,117.05,117.05,19.61,2295.89,117.07,direct,
2023-04-25 14:51:00,117.09,116.99,117.07,91.04,10652.68,117.02,direct,
2023-04-25 14:52:00,117.05,117.01,117.02,50.21,5874.95,117.03,direct,
2023-04-25 14:53:00,117.03,116.95,117.03,12.77,1493.29,116.95,direct,
2023-04-25 14:54:00,117.01,116.95,116.95,2.7,315.92,117.01,direct,
2023-04-25 14:55:00,117.01,116.99,117.01,12.28,1436.93,117.01,direct,
2023-04-25 14:56:00,117.01,116.92,117.01,31.05,3630.36,116.97,direct,
2023-04-25 14:57:00,117.05,116.97,116.97,23.73,2776.0,117.01,direct,
2023-04-25 14:58:00,117.05,117.0,117.01,31.84,3728.6,117.05,direct,
2023-04-25 14:59:00,117.05,117.0,117.05,7.42,868.27,117.01,direct,
2023-04-25 15:00:00,117.02,116.99,117.01,26.6,3112.06,117.02,direct,
2023-04-25 15:01:00,117.08,116.97,117.02,75.82,8870.92,116.97,direct,
2023-04-25 15:02:00,116.97,116.8,116.97,28.39,3316.22,116.85,direct,
2023-04-25 15:03:00,116.96,116.85,116.85,43.83,5124.44,116.92,direct,
2023-04-25 15:04:00,116.92,116.88,116.92,48.46,5664.8,116.89,direct,
2023-04-25 15:05:00,116.9,116.73,116.89,66.98,7823.11,116.73,direct,
2023-04-25 15:06:00,116.78,116.73,116.73,11.46,1337.26,116.76,direct,
2023-04-25 15:07:00,116.79,116.75,116.76,21.28,2484.98,116.79,direct,
2023-04-25 15:08:00,117.03,116.79,116.79,41.03,4800.45,117.03,direct,
2023-04-25 15:09:00,117.19,117.03,117.03,69.87,8186.95,117.19,direct,
2023-04-25 15:10:00,117.19,117.18,117.19,62.63,7339.27,117.19,direct,
2023-04-25 15:11:00,117.28,117.19,117.19,59.1,6927.97,117.28,direct,
2023-04-25 15:12:00,117.61,117.26,117.28,552.34,64926.87,117.51,direct,
2023-04-25 15:13:00,117.53,117.47,117.51,73.02,8578.15,117.52,direct,
2023-04-25 15:14:00,117.53,117.52,117.52,16.74,1967.47,117.53,direct,
2023-04-25 15:15:00,117.59,117.53,117.53,31.84,3743.54,117.54,direct,
2023-04-25 15:16:00,117.56,117.5,117.54,34.5,4053.07,117.5,direct,
2023-04-25 15:17:00,117.5,117.45,117.5,22.48,2640.35,117.45,direct,
2023-04-25 15:18:00,117.5,117.45,117.45,32.3,3794.83,117.5,direct,
2023-04-25 15:19:00,117.63,117.5,117.5,13.4,1575.48,117.63,direct,
2023-04-25 15:20:00,117.63,117.6,117.63,11.99,1410.64,117.6,direct,
2023-04-25 15:21:00,117.66,117.59,117.6,85.18,10020.05,117.62,direct,
2023-04-25 15:22:00,117.62,117.54,117.62,8.195,963.29,117.56,direct,
2023-04-25 15:23:00,117.57,117.53,117.56,42.38,4982.06,117.57,direct,
2023-04-25 15:24:00,117.57,117.54,117.57,13.17,1548.03,117.55,direct,
2023-04-25 15:25:00,117.55,117.37,117.55,23.98,2815.64,117.41,direct,
2023-04-25 15:26:00,117.41,117.41,117.41,6.213,729.37,117.41,direct,
2023-04-25 15:27:00,117.45,117.37,117.41,28.09,3296.16,117.37,direct,
2023-04-25 15:28:00,117.37,117.32,117.37,8.119,952.73,117.32,direct,
2023-04-25 15:29:00,117.32,117.3,117.32,9.108,1068.52,117.3,direct,
2023-04-25 15:30:00,117.34,117.3,117.3,17.26,2025.0,117.3,direct,
2023-04-25 15:31:00,117.32,117.29,117.3,18.84,2210.4,117.31,direct,
2023-04-25 15:32:00,117.31,117.21,117.31,54.71,6411.8,117.21,direct,
2023-04-25 15:33:00,117.21,117.21,117.21,4.769,558.98,117.21,direct,
2023-04-25 15:34:00,117.28,117.21,117.21,43.44,5091.69,117.24,direct,
2023-04-25 15:35:00,117.24,117.18,117.24,7.786,912.76,117.2,direct,
2023-04-25 15:36:00,117.2,117.19,117.2,6.55,767.44,117.19,direct,
2023-04-25 15:37:00,117.19,117.06,117.19,45.03,5272.79,117.08,direct,
2023-04-25 15:38:00,117.1,117.04,117.08,152.45,17847.52,117.05,direct,
2023-04-25 15:39:00,117.05,116.94,117.05,51.61,6037.89,117.03,direct,
2023-04-25 15:40:00,117.04,116.99,117.03,62.91,7357.96,116.99,direct,
2023-04-25 15:41:00,117.03,116.97,116.99,70.14,8206.7,117.03,direct,
2023-04-25 15:42:00,117.08,117.02,117.03,43.69,5115.06,117.07,direct,
2023-04-25 15:43:00,117.07,117.06,117.07,18.15,2124.38,117.07,direct,
2023-04-25 15:44:00,117.14,117.07,117.07,9.925,1162.81,117.12,direct,
2023-04-25 15:45:00,117.28,117.12,117.12,3.328,390.31,117.28,direct,
2023-04-25 15:46:00,117.28,117.28,117.28,2.933,343.88,117.28,direct,
2023-04-25 15:47:00,117.28,117.24,117.28,6.031,706.93,117.24,direct,
2023-04-25 15:48:00,117.24,117.22,117.24,3.965,464.73,117.22,direct,
2023-04-25 15:49:00,117.26,117.21,117.22,50.07,5869.17,117.21,direct,
2023-04-25 15:50:00,117.21,117.11,117.21,84.17,9857.33,117.11,direct,
2023-04-25 15:51:00,117.11,116.84,117.11,102.1,11934.81,116.84,direct,
2023-04-25 15:52:00,116.97,116.79,116.84,216.22,25268.86,116.96,direct,
2023-04-25 15:53:00,117.03,116.96,116.96,54.12,6333.29,117.03,direct,
2023-04-25 15:54:00,117.05,117.03,117.03,22.46,2628.34,117.03,direct,
2023-04-25 15:55:00,117.09,117.03,117.03,26.45,3096.8,117.09,direct,
2023-04-25 15:56:00,117.1,117.05,117.09,27.44,3212.83,117.05,direct,
2023-04-25 15:57:00,117.08,117.05,117.05,17.03,1994.47,117.07,direct,
2023-04-25 15:58:00,117.08,117.03,117.07,21.42,2508.33,117.08,direct,
2023-04-25 15:59:00,117.16,117.08,117.08,15.96,1868.88,117.16,direct,
2023-04-25 16:00:00,117.17,117.11,117.16,13.94,1632.75,117.16,direct,
2023-04-25 16:01:00,117.16,117.05,117.16,48.06,5627.61,117.05,direct,
2023-04-25 16:02:00,117.21,117.05,117.05,51.79,6069.29,117.16,direct,
2023-04-25 16:03:00,117.16,117.04,117.16,11.48,1343.6,117.06,direct,
2023-04-25 16:04:00,117.08,117.0,117.06,30.31,3545.78,117.0,direct,
2023-04-25 16:05:00,117.01,116.93,117.0,22.8,2667.3,117.01,direct,
2023-04-25 16:06:00,117.17,117.01,117.01,30.12,3529.06,117.17,direct,
2023-04-25 16:07:00,117.22,117.17,117.17,48.9,5732.35,117.18,direct,
2023-04-25 16:08:00,117.21,117.16,117.18,29.33,3436.95,117.16,direct,
2023-04-25 16:09:00,117.16,117.13,117.16,14.61,1710.91,117.13,direct,
2023-04-25 16:10:00,117.21,117.13,117.13,62.48,7321.3,117.21,direct,
2023-04-25 16:11:00,117.21,117.12,117.21,65.6,7683.45,117.12,direct,
2023-04-25 16:12:00,117.12,117.05,117.12,164.62,19275.94,117.07,direct,
2023-04-25 16:13:00,117.18,117.07,117.07,17.8,2085.5,117.18,direct,
2023-04-25 16:14:00,117.2,117.18,117.18,25.21,2953.83,117.2,direct,
2023-04-25 16:15:00,117.25,117.19,117.2,60.54,7096.2,117.19,direct,
2023-04-25 16:16:00,117.34,117.14,117.19,62.64,7343.82,117.34,direct,
2023-04-25 16:17:00,117.35,117.34,117.34,10.9,1279.5,117.34,direct,
2023-04-25 16:18:00,117.35,117.32,117.34,25.66,3010.79,117.35,direct,
2023-04-25 16:19:00,117.39,117.35,117.35,16.14,1894.6,117.39,direct,
2023-04-25 16:20:00,117.43,117.39,117.39,15.22,1787.02,117.43,direct,
2023-04-25 16:21:00,117.43,117.43,117.43,5.066,594.93,117.43,direct,
2023-04-25 16:22:00,117.54,117.43,117.43,39.76,4672.1,117.53,direct,
2023-04-25 16:23:00,117.55,117.53,117.53,7.231,850.1,117.55,direct,
2023-04-25 16:24:00,117.61,117.54,117.55,36.36,4275.94,117.54,direct,
2023-04-25 16:25:00,117.54,117.41,117.54,129.5,15209.35,117.41,direct,
2023-04-25 16:26:00,117.41,117.37,117.41,8.456,992.34,117.4,direct,
2023-04-25 16:27:00,117.4,117.36,117.4,6.009,704.92,117.36,direct,
2023-04-25 16:28:00,117.4,117.36,117.36,10.79,1265.35,117.37,direct,
2023-04-25 16:29:00,117.4,117.36,117.37,15.98,1874.41,117.39,direct,
2023-04-25 16:30:00,117.39,117.35,117.39,9.381,1100.54,117.35,direct,
2023-04-25 16:31:00,117.35,117.3,117.35,22.8,2674.84,117.31,direct,
2023-04-25 16:32:00,117.32,117.31,117.31,8.458,992.28,117.32,direct,
2023-04-25 16:33:00,117.32,117.23,117.32,28.18,3303.8,117.23,direct,
2023-04-25 16:34:00,117.23,117.12,117.23,11.98,1403.08,117.12,direct,
2023-04-25 16:35:00,117.15,117.12,117.12,7.743,906.85,117.13,direct,
2023-04-25 16:36:00,117.13,117.12,117.13,30.04,3519.71,117.13,direct,
2023-04-25 16:37:00,117.48,117.13,117.13,157.8,18524.74,117.44,direct,
2023-04-25 16:38:00,117.5,117.44,117.44,117.54,13807.74,117.5,direct,
2023-04-25 16:39:00,117.5,117.4,117.5,143.58,16857.42,117.41,direct,
2023-04-25 16:40:00,117.51,117.41,117.41,54.79,6436.95,117.5,direct,
2023-04-25 16:41:00,117.52,117.49,117.5,24.58,2888.4,117.52,direct,
2023-04-25 16:42:00,117.52,117.51,117.52,55.41,6510.37,117.52,direct,
2023-04-25 16:43:00,117.53,117.51,117.52,27.49,3229.78,117.52,direct,
2023-04-25 16:44:00,117.53,117.52,117.52,15.03,1766.3,117.52,direct,
2023-04-25 16:45:00,117.52,117.45,117.52,35.3,4145.93,117.49,direct,
2023-04-25 16:46:00,117.5,117.46,117.49,16.7,1961.65,117.46,direct,
2023-04-25 16:47:00,117.46,117.41,117.46,34.81,4086.82,117.41,direct,
2023-04-25 16:48:00,117.43,117.34,117.41,91.09,10694.4,117.39,direct,
2023-04-25 16:49:00,117.4,117.36,117.39,7.74,908.29,117.4,direct,
2023-04-25 16:50:00,117.46,117.4,117.4,18.77,2203.68,117.43,direct,
2023-04-25 16:51:00,117.47,117.43,117.43,79.98,9389.88,117.43,direct,
2023-04-25 16:52:00,117.47,117.39,117.43,31.97,3753.27,117.39,direct,
2023-04-25 16:53:00,117.39,117.33,117.39,38.19,4481.99,117.33,direct,
2023-04-25 16:54:00,117.37,117.33,117.33,35.57,4174.9,117.37,direct,
2023-04-25 16:55:00,117.38,117.37,117.37,22.18,2603.86,117.38,direct,
2023-04-25 16:56:00,117.47,117.38,117.38,16.79,1972.36,117.47,direct,
2023-04-25 16:57:00,117.47,117.43,117.47,40.14,4713.17,117.43,direct,
2023-04-25 16:58:00,117.47,117.41,117.43,33.42,3923.34,117.41,direct,
2023-04-25 16:59:00,117.42,117.39,117.41,9.146,1073.43,117.42,direct,
2023-04-25 17:00:00,117.43,117.37,117.42,42.52,4992.29,117.37,direct,
2023-04-25 17:01:00,117.42,117.37,117.37,10.47,1229.25,117.42,direct,
2023-04-25 17:02:00,117.42,117.38,117.42,20.56,2412.8,117.38,direct,
2023-04-25 17:03:00,117.38,117.35,117.38,16.07,1885.35,117.35,direct,
2023-04-25 17:04:00,117.36,117.34,117.35,14.72,1726.67,117.34,direct,
2023-04-25 17:05:00,117.34,117.34,117.34,2.475,290.36,117.34,direct,
2023-04-25 17:06:00,117.35,117.34,117.34,7.72,905.83,117.35,direct,
2023-04-25 17:07:00,117.35,117.34,117.35,3.267,383.46,117.34,direct,
2023-04-25 17:08:00,117.34,117.23,117.34,60.87,7138.07,117.26,direct,
2023-04-25 17:09:00,117.33,117.26,117.26,25.84,3032.07,117.33,direct,
2023-04-25 17:10:00,117.43,117.33,117.33,59.96,7039.73,117.43,direct,
2023-04-25 17:11:00,117.46,117.39,117.43,14.95,1755.4,117.39,direct,
2023-04-25 17:12:00,117.39,117.32,117.39,189.9,22284.16,117.33,direct,
2023-04-25 17:13:00,117.33,117.32,117.33,2.006,235.36,117.32,direct,
2023-04-25 17:14:00,117.32,117.26,117.32,52.38,6142.92,117.27,direct,
2023-04-25 17:15:00,117.27,117.11,117.27,34.58,4052.02,117.16,direct,
2023-04-25 17:16:00,117.16,117.08,117.16,34.17,4000.35,117.08,direct,
2023-04-25 17:17:00,117.08,117.01,117.08,9.595,1122.69,117.01,direct,
2023-04-25 17:18:00,117.14,117.01,117.01,59.87,7009.69,117.14,direct,
2023-04-25 17:19:00,117.18,117.14,117.14,99.6,11667.06,117.14,direct,
2023-04-25 17:20:00,117.14,117.13,117.14,25.61,2998.75,117.13,direct,
2023-04-25 17:21:00,117.13,117.04,117.13,31.97,3741.32,117.04,direct,
2023-04-25 17:22:00,117.04,116.95,117.04,59.27,6931.76,116.95,direct,
2023-04-25 17:23:00,116.95,116.84,116.95,15.22,1779.88,116.93,direct,
2023-04-25 17:24:00,116.93,116.92,116.93,3.807,445.09,116.92,direct,
2023-04-25 17:25:00,116.95,116.91,116.92,137.2,16042.1,116.94,direct,
2023-04-25 17:26:00,116.95,116.9,116.94,20.98,2452.4,116.91,direct,
2023-04-25 17:27:00,116.96,116.88,116.91,6.88,804.13,116.96,direct,
2023-04-25 17:28:00,116.96,116.93,116.96,16.33,1911.18,116.96,direct,
2023-04-25 17:29:00,117.01,116.96,116.96,7.803,913.44,117.0,direct,
2023-04-25 17:30:00,117.04,116.99,117.0,36.34,4252.18,117.0,direct,
2023-04-25 17:31:00,117.03,117.0,117.0,13.4,1568.02,117.02,direct,
2023-04-25 17:32:00,117.02,116.97,117.02,59.07,6910.71,116.98,direct,
2023-04-25 17:33:00,117.11,116.94,116.98,66.92,7829.9,117.11,direct,
2023-04-25 17:34:00,117.13,117.02,117.11,46.16,5402.96,117.02,direct,
