time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2023-04-27 05:05:00,29078.82,29064.89,29078.81,57.59,1674136.93,29077.05,direct,
2023-04-27 05:06:00,29083.37,29067.2,29077.05,33.1,962258.58,29069.86,direct,
2023-04-27 05:07:00,29083.53,29069.69,29069.86,43.21,1256363.29,29083.45,direct,
2023-04-27 05:08:00,29083.45,29074.37,29083.45,30.26,879836.74,29074.5,direct,
2023-04-27 05:09:00,29077.61,29074.5,29074.5,53.88,1566580.3,29077.49,direct,
2023-04-27 05:10:00,29088.33,29077.27,29077.49,55.74,1620698.51,29088.33,direct,
2023-04-27 05:11:00,29096.47,29079.51,29088.33,52.22,1518917.71,29096.43,direct,
2023-04-27 05:12:00,29097.6,29076.27,29096.43,49.65,1444354.16,29080.35,direct,
2023-04-27 05:13:00,29080.56,29057.51,29080.35,67.19,1953257.76,29057.52,direct,
2023-04-27 05:14:00,29068.62,29056.66,29057.52,29.05,844299.1,29068.62,direct,
2023-04-27 05:15:00,29076.12,29066.79,29068.62,44.85,1303973.98,29071.88,direct,
2023-04-27 05:16:00,29071.88,29053.86,29071.88,37.46,1088642.96,29057.19,direct,
2023-04-27 05:17:00,29066.41,29055.08,29057.19,29.41,854788.67,29055.08,direct,
2023-04-27 05:18:00,29064.42,29051.54,29055.08,53.34,1549873.7,29063.29,direct,
2023-04-27 05:19:00,29082.58,29062.11,29063.29,58.9,1712225.11,29082.58,direct,
2023-04-27 05:20:00,29112.88,29082.58,29082.58,67.34,1959815.43,29112.48,direct,
2023-04-27 05:21:00,29112.64,29103.27,29112.48,23.16,674223.93,29110.4,direct,
2023-04-27 05:22:00,29129.03,29110.34,29110.4,31.19,908260.47,29129.03,direct,
2023-04-27 05:23:00,29187.88,29125.09,29129.03,159.9,4663829.59,29180.41,direct,
2023-04-27 05:24:00,29205.0,29180.14,29180.41,149.54,4365662.26,29186.73,direct,
2023-04-27 05:25:00,29186.96,29172.63,29186.73,49.09,1432397.25,29181.33,direct,
2023-04-27 05:26:00,29181.33,29151.77,29181.33,76.35,2226600.88,29159.72,direct,
2023-04-27 05:27:00,29160.03,29140.96,29159.72,43.47,1267196.89,29142.06,direct,
2023-04-27 05:28:00,29165.57,29139.0,29142.06,87.47,2550008.72,29165.57,direct,
2023-04-27 05:29:00,29165.66,29147.99,29165.57,28.87,841883.09,29163.9,direct,
2023-04-27 05:30:00,29181.1,29155.98,29163.9,48.71,1420788.1,29181.1,direct,
2023-04-27 05:31:00,29204.51,29180.75,29181.1,55.06,1607509.09,29204.49,direct,
2023-04-27 05:32:00,29239.11,29197.87,29204.49,190.62,5570225.99,29206.95,direct,
2023-04-27 05:33:00,29250.9,29204.25,29206.95,98.31,2874038.76,29242.6,direct,
2023-04-27 05:34:00,29275.46,29233.3,29242.6,177.6,5196430.99,29262.65,direct,
2023-04-27 05:35:00,29264.05,29236.69,29262.65,301.6,8820902.03,29246.52,direct,
2023-04-27 05:36:00,29256.94,29244.61,29246.52,62.16,1818335.53,29254.56,direct,
2023-04-27 05:37:00,29255.94,29206.42,29254.56,187.46,5479050.54,29206.42,direct,
2023-04-27 05:38:00,29212.11,29188.12,29206.42,124.82,3644544.01,29208.5,direct,
2023-04-27 05:39:00,29208.58,29189.76,29208.5,35.58,1038799.12,29197.17,direct,
2023-04-27 05:40:00,29197.17,29153.87,29197.17,93.13,2716949.36,29153.88,direct,
2023-04-27 05:41:00,29158.43,29130.93,29153.88,125.29,3650845.46,29132.39,direct,
2023-04-27 05:42:00,29150.68,29122.5,29132.39,81.17,2365169.11,29122.5,direct,
2023-04-27 05:43:00,29125.27,29095.05,29122.5,153.45,4466309.92,29122.12,direct,
2023-04-27 05:44:00,29130.71,29119.29,29122.12,85.73,2496614.47,29123.56,direct,
2023-04-27 05:45:00,29150.67,29113.47,29123.56,140.72,4098954.6,29150.48,direct,
2023-04-27 05:46:00,29166.68,29137.42,29150.48,85.69,2498356.14,29137.43,direct,
2023-04-27 05:47:00,29137.51,29108.78,29137.43,104.94,3056414.98,29111.2,direct,
2023-04-27 05:48:00,29123.19,29107.09,29111.2,43.78,1274469.48,29111.35,direct,
2023-04-27 05:49:00,29116.6,29104.15,29111.35,65.32,1901020.15,29105.03,direct,
2023-04-27 05:50:00,29110.81,29104.48,29105.03,43.55,1267654.78,29110.5,direct,
2023-04-27 05:51:00,29116.11,29105.22,29110.5,40.5,1179013.66,29105.22,direct,
2023-04-27 05:52:00,29125.54,29100.56,29105.22,58.11,1691437.4,29125.54,direct,
2023-04-27 05:53:00,29127.05,29111.95,29125.54,21.83,635777.09,29112.21,direct,
2023-04-27 05:54:00,29119.99,29111.23,29112.21,40.92,1191220.54,29119.99,direct,
2023-04-27 05:55:00,29134.8,29114.9,29119.99,45.7,1330988.95,29114.97,direct,
2023-04-27 05:56:00,29114.97,29075.42,29114.97,114.5,3331442.89,29083.97,direct,
2023-04-27 05:57:00,29092.13,29078.63,29083.97,192.63,5602295.33,29078.64,direct,
2023-04-27 05:58:00,29092.03,29078.57,29078.64,190.55,5542519.77,29089.33,direct,
2023-04-27 05:59:00,29092.68,29077.5,29089.33,142.76,4152267.5,29084.11,direct,
2023-04-27 06:00:00,29095.66,29078.37,29084.11,53.02,1542199.35,29078.37,direct,
2023-04-27 06:01:00,29080.9,29071.49,29078.37,44.46,1292726.32,29071.89,direct,
2023-04-27 06:02:00,29074.88,29070.81,29071.89,59.98,1743966.59,29070.87,direct,
2023-04-27 06:03:00,29075.33,29060.29,29070.87,53.12,1544060.78,29075.29,direct,
2023-04-27 06:04:00,29075.3,29060.12,29075.29,51.25,1489875.04,29060.12,direct,
2023-04-27 06:05:00,29060.83,29057.19,29060.12,42.66,1239832.08,29060.7,direct,
2023-04-27 06:06:00,29061.91,29039.36,29060.7,135.18,3926651.86,29045.52,direct,
2023-04-27 06:07:00,29049.98,29024.37,29045.52,98.53,2860775.45,29041.06,direct,
2023-04-27 06:08:00,29057.88,29041.05,29041.06,20.66,600173.29,29056.95,direct,
2023-04-27 06:09:00,29056.95,29045.86,29056.95,49.98,1452094.57,29045.87,direct,
2023-04-27 06:10:00,29070.22,29045.87,29045.87,46.9,1362866.05,29068.49,direct,
2023-04-27 06:11:00,29088.38,29068.24,29068.49,76.71,2230779.29,29078.56,direct,
2023-04-27 06:12:00,29080.64,29035.2,29078.56,110.68,3215660.34,29035.2,direct,
2023-04-27 06:13:00,29035.2,28979.17,29035.2,238.54,6917567.6,28987.43,direct,
2023-04-27 06:14:00,29025.83,28987.42,28987.43,118.77,3445244.83,29025.78,direct,
2023-04-27 06:15:00,29041.2,29022.22,29025.78,105.22,3054934.52,29036.68,direct,
2023-04-27 06:16:00,29044.12,29036.65,29036.68,39.92,1159275.27,29043.61,direct,
2023-04-27 06:17:00,29043.69,29022.32,29043.61,37.02,1074810.37,29022.32,direct,
2023-04-27 06:18:00,29022.33,29006.48,29022.32,56.35,1634680.3,29011.32,direct,
2023-04-27 06:19:00,29016.68,28992.4,29011.32,91.62,2657765.61,29004.03,direct,
2023-04-27 06:20:00,29026.3,28995.4,29004.03,74.15,2151103.52,29018.57,direct,
2023-04-27 06:21:00,29021.47,29011.2,29018.57,28.42,824628.72,29011.2,direct,
2023-04-27 06:22:00,29017.82,29009.42,29011.2,53.69,1557678.66,29016.75,direct,
2023-04-27 06:23:00,29016.75,29000.57,29016.75,60.35,1750743.84,29012.02,direct,
2023-04-27 06:24:00,29012.23,28997.91,29012.02,44.79,1299059.3,28998.94,direct,
2023-04-27 06:25:00,29004.65,28995.17,28998.94,39.73,1152074.57,28996.54,direct,
2023-04-27 06:26:00,28998.6,28994.71,28996.54,68.45,1984757.37,28995.06,direct,
2023-04-27 06:27:00,29016.96,28994.89,28995.06,58.17,1687346.94,29014.9,direct,
2023-04-27 06:28:00,29014.9,28999.31,29014.9,24.54,711919.65,28999.31,direct,
2023-04-27 06:29:00,29003.42,28978.55,28999.31,79.57,2306729.64,28983.33,direct,
2023-04-27 06:30:00,28994.01,28983.33,28983.33,34.72,1006451.07,28994.0,direct,
2023-04-27 06:31:00,29002.83,28994.0,28994.0,42.6,1235504.58,29002.83,direct,
2023-04-27 06:32:00,29016.34,29002.83,29002.83,38.89,1128297.61,29016.24,direct,
2023-04-27 06:33:00,29017.3,29002.53,29016.24,39.69,1151385.27,29002.57,direct,
2023-04-27 06:34:00,29002.58,28990.4,29002.57,34.58,1002700.64,28990.51,direct,
2023-04-27 06:35:00,29009.72,28990.51,28990.51,33.27,964988.03,29000.33,direct,
2023-04-27 06:36:00,29000.34,28975.15,29000.33,34.78,1008193.97,28975.15,direct,
2023-04-27 06:37:00,29015.03,28966.32,28975.15,53.8,1559299.51,29014.42,direct,
2023-04-27 06:38:00,29047.34,29014.41,29014.42,65.82,1910981.52,29046.95,direct,
2023-04-27 06:39:00,29060.92,29043.0,29046.95,140.6,4085333.55,29043.0,direct,
2023-04-27 06:40:00,29048.34,29018.45,29043.0,23.43,680169.29,29018.46,direct,
2023-04-27 06:41:00,29028.15,29018.22,29018.46,32.94,956038.58,29019.59,direct,
2023-04-27 06:42:00,29019.61,29003.07,29019.59,39.56,1147597.89,29016.81,direct,
2023-04-27 06:43:00,29026.16,29016.81,29016.81,36.86,1069793.96,29020.15,direct,
2023-04-27 06:44:00,29022.31,29004.42,29020.15,50.86,1475741.49,29004.43,direct,
2023-04-27 06:45:00,29004.43,28980.21,29004.43,61.62,1786127.64,28986.51,direct,
2023-04-27 06:46:00,28989.82,28979.73,28986.51,79.16,2294377.02,28989.77,direct,
2023-04-27 06:47:00,28990.04,28986.42,28989.77,29.36,851189.24,28987.17,direct,
2023-04-27 06:48:00,28995.65,28987.14,28987.17,42.84,1242096.13,28995.59,direct,
2023-04-27 06:49:00,28995.62,28992.03,28995.59,57.58,1669460.66,28994.93,direct,
2023-04-27 06:50:00,28995.64,28903.48,28994.93,645.28,18682334.23,28991.71,direct,
2023-04-27 06:51:00,28995.78,28928.56,28991.71,169.19,4900372.16,28934.91,direct,
2023-04-27 06:52:00,28935.73,28744.44,28934.91,774.98,22339556.3,28776.22,direct,
2023-04-27 06:53:00,28790.47,28648.03,28776.22,689.75,19792783.37,28680.9,direct,
2023-04-27 06:54:00,28723.56,28673.25,28680.9,353.92,10157550.58,28680.16,direct,
2023-04-27 06:55:00,28730.62,28680.16,28680.16,237.03,6804008.2,28722.0,direct,
2023-04-27 06:56:00,28827.36,28718.14,28722.0,448.85,12921369.78,28826.21,direct,
2023-04-27 06:57:00,28837.85,28755.48,28826.21,159.81,4601169.53,28765.0,direct,
2023-04-27 06:58:00,28781.63,28759.4,28765.0,73.4,2111819.9,28773.46,direct,
2023-04-27 06:59:00,28819.87,28770.63,28773.46,93.5,2693513.92,28798.39,direct,
2023-04-27 07:00:00,28803.69,28785.76,28798.39,109.57,3155070.59,28791.56,direct,
2023-04-27 07:01:00,28794.42,28741.78,28791.56,139.01,3999626.76,28741.78,direct,
2023-04-27 07:02:00,28765.43,28704.09,28741.78,170.38,4895403.35,28755.92,direct,
2023-04-27 07:03:00,28792.07,28755.91,28755.92,192.82,5549027.56,28762.43,direct,
2023-04-27 07:04:00,28766.56,28745.4,28762.43,82.85,2382350.67,28761.32,direct,
2023-04-27 07:05:00,28761.33,28744.29,28761.32,67.21,1932561.76,28756.19,direct,
2023-04-27 07:06:00,28776.93,28756.19,28756.19,73.04,2101069.98,28776.92,direct,
2023-04-27 07:07:00,28813.66,28776.92,28776.92,109.28,3147097.32,28803.78,direct,
2023-04-27 07:08:00,28842.43,28803.78,28803.78,81.64,2353590.76,28842.43,direct,
2023-04-27 07:09:00,28856.67,28827.91,28842.43,125.49,3619869.32,28854.57,direct,
2023-04-27 07:10:00,28882.14,28854.56,28854.57,183.85,5307962.16,28859.27,direct,
2023-04-27 07:11:00,28890.83,28856.87,28859.27,130.96,3780966.44,28872.46,direct,
2023-04-27 07:12:00,28878.11,28861.95,28872.46,47.45,1369854.82,28877.61,direct,
2023-04-27 07:13:00,28883.84,28863.34,28877.61,71.02,2050707.48,28868.07,direct,
2023-04-27 07:14:00,28871.35,28838.77,28868.07,50.38,1453694.75,28846.82,direct,
2023-04-27 07:15:00,28871.2,28827.36,28846.82,51.12,1474845.66,28869.17,direct,
2023-04-27 07:16:00,28894.58,28869.17,28869.17,63.96,1847459.87,28888.86,direct,
2023-04-27 07:17:00,28901.45,28882.15,28888.86,78.57,2269960.26,28882.91,direct,
2023-04-27 07:18:00,28892.66,28881.77,28882.91,38.16,1102214.15,28882.21,direct,
2023-04-27 07:19:00,28882.21,28862.32,28882.21,60.66,1751152.59,28869.74,direct,
2023-04-27 07:20:00,28873.93,28835.08,28869.74,69.5,2004874.05,28843.34,direct,
2023-04-27 07:21:00,28863.12,28843.33,28843.34,33.81,975618.16,28856.53,direct,
2023-04-27 07:22:00,28861.72,28830.0,28856.53,66.28,1911960.03,28835.84,direct,
2023-04-27 07:23:00,28835.84,28790.68,28835.84,143.81,4142871.58,28826.99,direct,
2023-04-27 07:24:00,28830.09,28805.78,28826.99,85.95,2476763.48,28810.59,direct,
2023-04-27 07:25:00,28815.86,28797.36,28810.59,46.59,1342244.07,28803.27,direct,
2023-04-27 07:26:00,28822.39,28803.27,28803.27,36.42,1049425.28,28819.3,direct,
2023-04-27 07:27:00,28826.0,28819.14,28819.3,26.47,763020.05,28821.9,direct,
2023-04-27 07:28:00,28836.38,28821.89,28821.9,56.65,1633085.89,28836.38,direct,
2023-04-27 07:29:00,28836.4,28829.04,28836.38,18.4,530401.45,28829.48,direct,
2023-04-27 07:30:00,28842.92,28826.89,28829.48,40.12,1156885.47,28826.89,direct,
2023-04-27 07:31:00,28843.8,28826.04,28826.89,31.36,904335.23,28843.8,direct,
2023-04-27 07:32:00,28886.16,28843.79,28843.8,213.26,6158220.2,28880.15,direct,
2023-04-27 07:33:00,28880.15,28867.55,28880.15,58.71,1695224.9,28872.85,direct,
2023-04-27 07:34:00,28897.38,28872.85,28872.85,87.74,2534898.67,28892.24,direct,
2023-04-27 07:35:00,28895.0,28891.02,28892.24,65.57,1894656.07,28892.65,direct,
2023-04-27 07:36:00,28935.93,28891.93,28892.65,174.75,5052983.36,28929.91,direct,
2023-04-27 07:37:00,28952.35,28917.65,28929.91,166.42,4816286.58,28917.77,direct,
2023-04-27 07:38:00,28923.14,28903.25,28917.77,53.05,1534038.39,28903.25,direct,
2023-04-27 07:39:00,28904.83,28896.61,28903.25,52.6,1520159.37,28897.69,direct,
2023-04-27 07:40:00,28897.69,28880.7,28897.69,45.76,1321916.32,28884.89,direct,
2023-04-27 07:41:00,28891.69,28875.87,28884.89,37.41,1080595.58,28876.39,direct,
2023-04-27 07:42:00,28894.33,28876.38,28876.39,52.25,1509431.7,28893.02,direct,
2023-04-27 07:43:00,28894.47,28889.75,28893.02,21.5,621298.83,28893.63,direct,
2023-04-27 07:44:00,28893.73,28873.83,28893.63,42.9,1239055.99,28874.03,direct,
2023-04-27 07:45:00,28874.03,28847.31,28874.03,62.95,1816668.22,28848.94,direct,
2023-04-27 07:46:00,28859.17,28846.76,28848.94,30.37,876196.2,28859.17,direct,
2023-04-27 07:47:00,28865.58,28855.97,28859.17,32.66,942646.36,28865.2,direct,
2023-04-27 07:48:00,28866.59,28863.19,28865.2,28.59,825120.69,28865.78,direct,
2023-04-27 07:49:00,28867.98,28865.76,28865.78,20.25,584528.46,28867.98,direct,
2023-04-27 07:50:00,28883.18,28862.39,28867.98,57.54,1661139.63,28883.18,direct,
2023-04-27 07:51:00,28940.1,28883.17,28883.18,154.15,4457897.4,28936.52,direct,
2023-04-27 07:52:00,28936.52,28918.62,28936.52,60.96,1763339.21,28918.63,direct,
2023-04-27 07:53:00,28918.69,28903.96,28918.63,29.39,849695.89,28903.96,direct,
2023-04-27 07:54:00,28919.81,28903.84,28903.96,53.03,1533234.3,28916.84,direct,
2023-04-27 07:55:00,28923.31,28916.71,28916.84,25.34,732791.25,28919.4,direct,
2023-04-27 07:56:00,28922.97,28918.97,28919.4,22.27,644034.45,28922.97,direct,
2023-04-27 07:57:00,28925.17,28914.85,28922.97,32.78,947895.17,28915.06,direct,
2023-04-27 07:58:00,28915.06,28899.02,28915.06,24.27,701699.97,28899.02,direct,
2023-04-27 07:59:00,28903.36,28894.57,28899.02,27.21,786435.83,28894.57,direct,
2023-04-27 08:00:00,28897.26,28892.97,28894.57,41.9,1210673.2,28893.16,direct,
2023-04-27 08:01:00,28893.16,28879.36,28893.16,33.0,953307.28,28879.41,direct,
2023-04-27 08:02:00,28887.85,28878.22,28879.41,54.51,1574508.08,28880.57,direct,
2023-04-27 08:03:00,28882.9,28871.86,28880.57,35.3,1019401.83,28871.96,direct,
2023-04-27 08:04:00,28883.07,28870.57,28871.96,65.78,1899626.29,28880.08,direct,
2023-04-27 08:05:00,28880.08,28861.73,28880.08,50.88,1468953.75,28871.06,direct,
2023-04-27 08:06:00,28871.07,28860.24,28871.06,63.66,1837459.45,28861.0,direct,
2023-04-27 08:07:00,28861.15,28858.12,28861.0,100.46,2899104.29,28858.17,direct,
2023-04-27 08:08:00,28858.84,28851.8,28858.17,76.09,2195877.32,28858.48,direct,
2023-04-27 08:09:00,28880.85,28858.31,28858.48,82.03,2368264.91,28867.78,direct,
2023-04-27 08:10:00,28867.78,28842.0,28867.78,90.4,2608095.88,28842.01,direct,
2023-04-27 08:11:00,28842.01,28822.73,28842.01,181.22,5225489.28,28838.15,direct,
2023-04-27 08:12:00,28843.47,28793.2,28838.15,135.28,3897906.78,28793.2,direct,
2023-04-27 08:13:00,28826.31,28792.93,28793.2,158.4,4564436.92,28825.94,direct,
2023-04-27 08:14:00,28825.95,28804.89,28825.94,153.47,4421281.74,28806.61,direct,
2023-04-27 08:15:00,28814.0,28782.44,28806.61,158.07,4552206.2,28814.0,direct,
2023-04-27 08:16:00,28814.01,28788.95,28814.0,161.44,4649089.23,28808.37,direct,
2023-04-27 08:17:00,28809.41,28783.39,28808.37,223.02,6422645.72,28805.42,direct,
2023-04-27 08:18:00,28826.21,28805.42,28805.42,62.4,1798403.17,28822.97,direct,
2023-04-27 08:19:00,28829.94,28821.68,28822.97,61.66,1777424.45,28829.94,direct,
2023-04-27 08:20:00,28850.08,28829.92,28829.94,104.55,3015404.43,28845.37,direct,
2023-04-27 08:21:00,28865.63,28845.37,28845.37,50.88,1468316.37,28865.63,direct,
2023-04-27 08:22:00,28920.22,28865.54,28865.63,167.5,4841065.12,28910.41,direct,
2023-04-27 08:23:00,28937.28,28909.97,28910.41,129.79,3754170.75,28937.27,direct,
2023-04-27 08:24:00,28962.5,28937.27,28937.27,134.76,3901766.45,28951.01,direct,
2023-04-27 08:25:00,28982.1,28948.94,28951.01,153.94,4459748.42,28965.07,direct,
2023-04-27 08:26:00,29016.73,28964.54,28965.07,193.89,5621253.33,29008.47,direct,
2023-04-27 08:27:00,29064.24,29005.2,29008.47,180.03,5227313.78,29043.98,direct,
2023-04-27 08:28:00,29054.15,29008.23,29043.98,109.92,3191283.35,29008.23,direct,
2023-04-27 08:29:00,29014.5,28976.33,29008.23,104.14,3019488.48,28977.89,direct,
2023-04-27 08:30:00,28979.47,28946.4,28977.89,122.75,3554859.76,28946.4,direct,
2023-04-27 08:31:00,28962.49,28938.83,28946.4,70.4,2038172.83,28962.49,direct,
2023-04-27 08:32:00,28979.09,28958.77,28962.49,70.91,2054332.41,28960.82,direct,
2023-04-27 08:33:00,28977.99,28946.04,28960.82,42.7,1236493.61,28977.99,direct,
2023-04-27 08:34:00,29043.7,28975.32,28977.99,174.99,5075979.13,29042.94,direct,
2023-04-27 08:35:00,29089.86,29038.98,29042.94,208.48,6059458.17,29070.52,direct,
2023-04-27 08:36:00,29091.51,29051.74,29070.52,132.01,3837996.36,29081.69,direct,
2023-04-27 08:37:00,29081.69,29056.18,29081.69,34.1,990930.0,29056.24,direct,
2023-04-27 08:38:00,29056.67,29040.9,29056.24,48.9,1420427.26,29041.89,direct,
2023-04-27 08:39:00,29063.14,29033.55,29041.89,77.35,2246747.5,29057.54,direct,
2023-04-27 08:40:00,29064.14,29051.42,29057.54,60.96,1771414.2,29052.79,direct,
2023-04-27 08:41:00,29052.8,28993.88,29052.79,127.48,3698734.69,28993.88,direct,
2023-04-27 08:42:00,29035.43,28987.71,28993.88,111.68,3240612.19,29024.84,direct,
2023-04-27 08:43:00,29025.47,29011.57,29024.84,80.68,2340952.32,29013.05,direct,
2023-04-27 08:44:00,29013.05,28996.26,29013.05,52.86,1532988.36,28998.99,direct,
2023-04-27 08:45:00,28998.99,28988.93,28998.99,118.02,3421488.54,28991.04,direct,
2023-04-27 08:46:00,28991.04,28970.09,28991.04,40.96,1187101.87,28970.26,direct,
2023-04-27 08:47:00,28980.66,28969.43,28970.26,34.38,996085.0,28978.43,direct,
2023-04-27 08:48:00,28987.62,28971.05,28978.43,44.74,1296591.4,28976.14,direct,
2023-04-27 08:49:00,28976.35,28965.79,28976.14,45.91,1329997.81,28969.29,direct,
2023-04-27 08:50:00,28981.08,28966.72,28969.29,54.51,1579528.89,28966.72,direct,
2023-04-27 10:51:00,28977.13,28971.66,28971.66,49.32,1429012.94,28976.43,direct,
2023-04-27 10:52:00,28999.18,28976.43,28976.43,50.82,1473483.33,28997.77,direct,
2023-04-27 10:53:00,29009.36,28997.76,28997.77,46.73,1355270.88,29005.55,direct,
2023-04-27 10:54:00,29005.55,28992.32,29005.55,34.36,996297.09,28993.47,direct,
2023-04-27 10:55:00,29006.47,28990.82,28993.47,32.07,929785.81,29006.46,direct,
2023-04-27 10:56:00,29006.8,28987.05,29006.46,26.43,766219.01,28987.06,direct,
2023-04-27 10:57:00,28987.06,28974.37,28987.06,49.28,1427969.44,28975.99,direct,
2023-04-27 10:58:00,28975.99,28961.29,28975.99,28.18,816201.73,28962.17,direct,
2023-04-27 10:59:00,28987.89,28962.16,28962.17,72.64,2104977.97,28987.89,direct,
2023-04-27 11:00:00,28995.75,28987.89,28987.89,62.68,1817181.05,28990.25,direct,
2023-04-27 11:01:00,28994.32,28985.22,28990.25,62.59,1814355.26,28985.22,direct,
2023-04-27 11:02:00,28985.22,28978.21,28985.22,26.25,760608.34,28978.24,direct,
2023-04-27 11:03:00,28996.86,28978.01,28978.24,67.44,1955047.3,28996.85,direct,
2023-04-27 11:04:00,28997.92,28993.0,28996.85,18.99,550685.22,28993.54,direct,
2023-04-27 11:05:00,28993.78,28973.59,28993.54,48.47,1404798.45,28973.86,direct,
2023-04-27 11:06:00,29029.74,28973.07,28973.86,131.61,3817120.42,29029.7,direct,
2023-04-27 11:07:00,29062.33,29028.13,29029.7,233.64,6788059.63,29055.26,direct,
2023-04-27 11:08:00,29056.47,29033.98,29055.26,111.13,3228052.48,29048.19,direct,
2023-04-27 11:09:00,29056.47,29042.7,29048.19,75.95,2206669.73,29052.64,direct,
2023-04-27 11:10:00,29079.67,29052.64,29052.64,139.14,4044498.65,29073.11,direct,
2023-04-27 11:11:00,29128.08,29072.67,29073.11,390.18,11358776.9,29084.81,direct,
2023-04-27 11:12:00,29110.32,29081.24,29084.81,240.0,6983587.33,29104.64,direct,
2023-04-27 11:13:00,29105.33,29086.86,29104.64,97.21,2828391.39,29097.72,direct,
2023-04-27 11:14:00,29098.31,29084.27,29097.72,120.56,3507330.36,29094.45,direct,
2023-04-27 11:15:00,29094.45,29061.86,29094.45,115.86,3368627.26,29063.72,direct,
2023-04-27 11:16:00,29081.01,29052.67,29063.72,89.08,2589137.79,29078.19,direct,
2023-04-27 11:17:00,29089.07,29067.97,29078.19,133.3,3876604.41,29079.95,direct,
2023-04-27 11:18:00,29094.57,29054.32,29079.95,162.24,4717180.35,29055.5,direct,
2023-04-27 11:19:00,29059.67,29044.92,29055.5,115.64,3359792.7,29057.87,direct,
2023-04-27 11:20:00,29069.13,29055.61,29057.87,69.31,2014421.05,29062.32,direct,
2023-04-27 11:21:00,29085.17,29061.7,29062.32,32.04,931631.99,29081.67,direct,
2023-04-27 11:22:00,29090.36,29081.6,29081.67,18.47,537324.72,29090.36,direct,
2023-04-27 11:23:00,29090.51,29082.19,29090.36,22.9,666194.93,29084.2,direct,
2023-04-27 11:24:00,29084.25,29077.07,29084.2,23.28,677049.25,29080.17,direct,
2023-04-27 11:25:00,29082.42,29077.39,29080.17,20.26,589150.83,29077.39,direct,
